year, winter, spring, summer, fall
1995,0.00142555225512438,0.143124388558027,0.0127170218719427,0.0721378506281594
1996,0.0315791950339938,0.058640917026869,0.138104000671045,0.000467318055356042
2008,0.0138957035283292,0.00383363549173737,0.297395471186507,0.011118668268983
2009,0.00846433841519511,0.159779435189249,0.0850980018344276,0.040120155961039
2010,0.127227276446418,0.142715237574234,0.0100526808752534,0.0683397722042294
2011,0.00297474477595094,0.000542696862259402,0.772291829702822,0.0188758568048624
2012,0.1231341977881,0.0252886694714533,0.0145245983948438,0.0225381101365896
2013,0.02471524951676,0.0145677334748116,0.0639054415893391,0.00205450628036922
2014,0.0084258270243808,0.324264161637054,0.00826856886060722,0.0064222305688789
2015,0.0604059694229217,0.268170632861506,0.0019069812949567,0.0575882729785644
2016,0.0920152374317883,0.0652052696404794,0.191559104011023,0.126715910054907
2017,0.0298148194522022,0.11407648171772,0.0357694753684003,0.154775088016375
