year, winter, spring, summer, fall
2005,0.324958254046011,0.386369180791674,0.0201820084619368,0.311063661297997
2006,0.230357548973257,0.50440993207491,8.34950728256928e-05,0.000779194052050026
2007,7.24891300918778,3.46958327202525,0.160570876620967,0.0603904939754476
2008,1.34648369560523,5.52081527162785,3.75730635287834,0.0269170689993569
2009,6.31827970442034,0.0971667493907398,3.86900280372542,0.43485206831643
2010,27.8813011180657,0.343849618867146,7.50638867496671,0.142241200332629
2011,0.03515450524342,0.271846266151828,0.0268554323392888,0.543852270072763
2012,0.00810070759098625,0.20144478179345,0.185919541560822,0.0541990385253153
2013,0.00356888803310531,0.168438607008707,0.000499536148351374,0.0858264103336284
2014,0.0425488376364448,0.0123707517338581,0.0336754071062835,0.00138785280522056
2015,1.67019379970049,16.8873194074713,0.129480256389018,3.0526967021242e-05
2016,2.90656668625626,0.0471677793075839,0.0102516878909846,0.0459322343543066
2017,1.04774643553529,0.729247128595592,0.00151853409077692,0.145829420480415
