year, winter, spring, summer, fall
1995,0.0354107864041092,0.0124236044110906,0.0403812061542265,0.0427704158796044
1996,0.0717097623452674,0.00445358961057033,0.0567742227086263,0.352073857325282
1997,0.280802533389679,0.0505375219330223,0.495829986488501,0.75329975301977
1998,0.938901418341293,0.228677582244889,0.111855284294634,14.8324180910905
1999,0.163194980533181,0.0105547126483248,12.7452923517098,0.0248511611029482
2000,0.34009827884859,0.0460561071133643,0.0587170112067818,1.59634152237982
2001,0.383491608031132,0.672205281350087,0.879488547929678,176.224590224942
2002,0.157691434094036,0.0640013679750739,0.0199540518285375,1.17057854328279
2003,0.748676870942433,0.390437240359637,0.00441730582134559,0.128713678270445
2004,0.12130979101827,0.00321038799782023,0.0160513948058298,0.112505193637958
2005,0.548072867564578,0.153146356875373,0.231866601197974,0.189511718043804
2006,0.0466874931763901,0.0623363119208566,0.00529668341761195,0.366839511437317
2007,0.0160104487802035,0.214776129038744,0.447704990126117,4.29498188055195
2008,0.0381520524638427,0.095842926058532,0.207785986717827,1.44018555952334
2009,0.00777609406213546,0.0557322482059215,2.86330552055212e-05,0.552062924668175
2010,0.565743241281708,0.000750386622957035,0.0603871058648027,0.0104910194403068
2011,0.47585982025414,0.296630376094232,4.81287172032355e-05,0.00754039323169844
2012,0.00389689707541029,0.000134502116127368,0.545681757929252,0.00140146101954219
2013,0.00865472990279687,0.00591523723060632,0.00287192200780498,0.848491487116448
2014,0.00245888674916102,0.0235130351224532,0.192307101019158,2.74608244066269
2015,0.165396944657721,0.0352046947726597,0.0250593671204912,2.68694007055219
2016,0.00108687092252636,0.140458614423919,0.00525893155491518,5.19838971102221
2017,0.00795213423680848,0.00237253628267571,0.05772963488987,10.7651563794549
