year, winter, spring, summer, fall
1995,0.00482483874931381,0.0677716380666929,0.00119811735300374,0.0296813690657281
1996,0.039617455482584,0.00345378113463189,0.000545822947941339,0.152147615202023
1997,0.445946043339844,0.011001840677062,0.00421589147537322,0.32226871351929
1998,0.0641699976770601,0.0642126990399454,0.00421541989731591,0.661694401023511
1999,0.0944853383744571,0.00566933969031244,0.00728303648485761,0.501190520796801
2000,0.000125141658391775,0.0584907395071096,0.163525817013153,1.24982602463789
2001,0.0399731401955216,0.0161243796168269,0.0640125351350936,3.20317416611402
2002,0.00113912224776919,0.0198540454890384,0.131897060687824,0.023168629066227
2003,0.0568309509165123,0.0934300423893872,0.0802725919439049,0.194003437928109
2004,0.095934933146667,0.0405578871026516,0.0914970326882875,0.103037452484794
2005,0.0302230401534403,0.0152722743815839,0.127854361097783,0.0631682871310397
2006,8.78838724106934e-06,0.160684781192399,0.00506201949529618,0.0365955873741626
2007,0.00179914267122676,0.0136690731330954,0.00577821581871069,0.196290157157147
2008,0.0214520303360584,0.224234331324149,0.0204677838359272,0.151010569457303
2009,0.0136493797931978,0.0543863200264872,0.000131472249340859,0.0163672517614798
2010,0.0910234367492439,0.00135306363750772,0.152634300523873,0.000291267036629829
2011,0.278633639715,0.0812731709660019,0.233533682574639,0.0221160343931395
2012,0.00128792000485165,0.00704920445741539,0.0403286529458262,0.00639717824099871
2013,0.00491647835605654,1.34855439235339e-05,0.360458966092189,0.00317391226266216
2014,0.0784303257172536,0.00134161411059471,0.0550803109810922,0.0154951705155139
2015,0.360587458451744,0.0407466116315426,0.875007080218859,0.0219027138668646
2016,0.0405115509523353,0.0216663432846687,0.142548035405416,4.02011065016171e-06
2017,0.0020753499992765,0.000327691271036791,0.100056167496236,0.60919700846068
