year, winter, spring, summer, fall
1995,0.0625490656730788,5.75585507120742,0.00440104969857424,0.110743139162525
1996,0.586214582060952,0.642985867988851,0.236131146902106,0.00710164562314956
1997,0.149217571990934,0.267420256613488,0.102331653875454,0.0879072680913087
1998,0.249594416544293,10.1645633224394,0.292222712373393,0.0250326104097046
1999,0.299502284406375,1.8947165832014,0.631623196383134,0.00503958553872336
2000,0.134259508115503,0.603566468774236,0.000236257460578911,0.30612200862371
2001,0.367619059114841,2837.88437341597,1206.84626519818,1.69295268599876
2002,0.119055451422345,0.434661571438169,0.0245122562899755,0.0201689676357141
2003,0.40915552296522,0.0477008829475052,5.51415512648792,0.0417515913770659
2004,0.0240450102369837,3.43350360677199,6.7796766688387,1.79429890270872e-05
2005,0.0498682754761991,6.76125260537887,0.345407412947584,0.0634209318316359
2006,0.131019787810576,8.6985634958755,1.82166191289119,0.772869255213464
2007,9.69860969240994e-05,0.055099481277326,1.1428427770284,0.0272590852432772
2008,0.00264447905586696,38.3683270982995,0.904895646262628,0.432942768565657
2009,0.00375613790117473,3.01934810361643,0.432600609599012,2.11182932023473
2010,0.0232176757859382,0.385123992679874,3.66483325017823,0.0578592794848957
2011,0.00547912113252463,0.242199337991544,0.583013008114713,0.127173272007265
2012,0.345723945718377,0.808183342874391,0.0073439115483932,0.0862253734151587
2013,0.0720014165752509,3.33205229599101,0.211353105677662,0.131569455062509
2014,0.0544951005156107,0.445620419833379,0.321895215553434,0.331140527109698
2015,0.216268898601955,2.02341084098714,1.2481097418574,0.605510196627838
2016,0.423701226075446,0.0138894103795003,0.00220203584835749,1.73034590636045
2017,0.466707263925863,0.366832816887802,6.65666820164462,0.00579008732300667
