year, winter, spring, summer, fall
2002,0.00141824083525242,0.00962137905992357,1.29629151088044,0.105526582707128
2003,0.102975425191852,0.180035356267172,0.21536879069279,0.00423398601585044
2004,0.0958765529876193,0.194684037811849,0.231641055161112,0.0561380563641736
2005,0.162997360318517,0.257153981208302,0.00189697341151414,0.214174203939351
2006,0.234795455535195,0.00189635861440513,0.160334175125796,0.0935576232794981
2007,0.334997777186177,0.221719611301179,0.00501984175232606,0.0438775462699294
2008,0.21941229678052,0.279860931458857,0.56613541132893,0.256358130079542
2009,0.0695783286741991,0.243731681742638,0.0996318201714842,0.137249536055675
2010,0.283663983063649,0.0254248498026663,1.33013433220979,0.022967102022004
2011,0.000104098139529031,0.10734018860654,0.0127718068535907,0.188497941651087
2012,0.192157341055207,0.00960398952357379,0.0377113507059123,0.180050327155546
2013,0.273101780796888,0.064887778999781,0.166399634711216,0.118158462578586
2014,0.0120240787891035,0.0180500790017203,0.292636803875747,0.0131884236217843
2015,0.198024209560805,0.0241674281509537,0.0644174924652613,0.204200068234878
2016,0.0373220802530236,0.00105118582368738,1.48389214121477,0.0143283321638452
2017,0.200079415250583,0.017845590119532,0.112307857553758,0.00444466321728882
