year, winter, spring, summer, fall
1995,0.768543886600881,0.178896196209392,2.63720857453747,5.97170706540145e-05
1996,0.210509393065677,9.25705927657119,0.150540185558764,0.813466193877231
1997,0.485318226792176,3.77935431751727,1.79310077992613,0.206329238790838
1998,0.0363229811855647,8.59808740678101,7.89441239809853,0.0465023938164484
1999,0.0620266378300359,3.18023259173994,0.35292073467404,0.105570711599007
2000,0.094642788640908,4.35208601806205,1.46993009711862,0.00322373422471005
2001,0.0981323671844759,12.6309794237619,5.39370119789714,0.0033993800831928
2002,0.484449409530146,10.6476601885046,18.7825216950719,0.0283367759564411
2003,0.0150522408375725,6.17228814843934,1.79606708880513,0.0519294557862219
2004,0.0941851297464624,23.8854138883977,13.8298790000648,0.031752369342355
2005,0.252674710909221,14.8892674866788,5.87901623349918,0.0128382331275908
2006,0.0239078599076152,26.7300018853836,0.460719511537369,0.116384878831516
2007,0.0768976847880892,8.30209934755768,3.33357667906048,0.270159793075327
2008,0.0819306911381409,1.10448547372379,1.21915401267236,0.177321381367825
2009,0.0217721014896748,0.291007589170476,0.0193705995965824,0.147439940811455
2010,0.110448854075763,2.10120799932305,0.0778263716371318,0.239112582172521
2011,0.0183901565570052,0.000410586811084596,1.95029287188883,0.2490598806041
2012,0.319452641637653,9.55485901739026,2.52854530691182,0.190407209401452
2013,0.421057376947692,5.08320535940248,0.607931147894375,0.0855118349096691
2014,0.00277510474076148,1.01434494571393,0.828777289034442,0.0159588840097606
2015,0.125624501429949,1.1058754706888,0.166987495049025,0.0424729474515608
2016,0.0319560561577757,1.60021790975176,2.30494931651988,0.101358270354481
2017,6.61021272395047,3.89684271970323,2.93343694545646,0.134455979599696
