year, winter, spring, summer, fall
1995,0.018873404171417,0.239766010572339,0.540071801163452,0.119217616188386
1996,0.110989176176031,0.166201044395597,0.000367789934564641,0.0301248955107142
1997,0.0193423679521514,0.0287622086068967,0.00597603448782646,0.250146309328092
1998,0.00761884378268959,0.144676196052278,0.0153172417648877,2.47034229938974
1999,0.0712181773649274,0.220808796782799,0.300826947874343,0.137019075268812
2000,0.109886548930436,0.0157903579036956,0.00902013294848196,0.0368064489856335
2001,0.444090016200171,0.00694966952404665,0.0701517848269141,1.44500423251744
2002,0.282206074695018,0.113382398833447,0.0692730239395357,0.145995065889955
2003,0.0022634186340409,0.0541948744070943,0.00292119188977906,0.383548251036964
2004,0.32038221899167,0.0622219094726979,0.00731621979543185,0.066145374772563
2005,1.30670628311787e-05,0.020103967905945,7.1493868944127e-06,0.325651392121995
2006,4.71817160288448e-05,0.217286620280101,0.133922424712569,0.111027538250122
2007,0.00510123824318038,0.165884671048274,0.0215494884258525,1.39385775505759
2008,0.313105285989731,0.199738799618314,1.96723119601291,1.62607353351809
2009,0.0670972326826875,0.488214576156467,0.000233365431286239,0.418377114246031
2010,0.00653344985237424,0.688577290666675,0.000340648220528524,0.174094502246416
2011,0.280455697427246,0.349583037657624,0.0985062995586214,0.0223273560873013
2012,0.0111504666320537,3.52043291697464e-05,0.0346750091458575,0.02864488599069
2013,0.164276845630687,0.0328216839437394,0.243094280234389,0.122893348564137
2014,0.0464277161115105,0.476728330146881,0.0701462019327104,0.114772847878516
2015,0.0198448590336958,0.377101807044457,0.00745092787320253,0.182714266696167
2016,0.106463653495262,0.0825083516686822,0.103535560149945,5.59767761384008e-07
2017,0.421959735642109,0.0331689405370931,0.0477063642749584,0.0319319928685785
