year, winter, spring, summer, fall
1995,2.45510959543502,0.094429049816329,0.218377809444709,1.06971414855581
1996,18.2067424713501,0.412633081048604,8.46836834757491e-05,1.2602469300453
1997,11.4848629053801,1.97881425222984,0.00357883739995778,1.80104818854215
1998,2.29095598600972,0.0709695530538531,0.000243090165599269,0.66905552528801
1999,2.62786713131002,0.928875730001562,0.14263456200786,0.977400807695467
2000,1.90624444716759,0.0334178486966229,0.324569426062823,0.194554205404033
2001,3.52258179367477,0.11518871788015,0.0683447707363748,1.73189979504312
2002,1.48196739705753,0.135784289425449,9.49732024574059e-09,8.32765992676586
2003,13.0288521118422,0.0753398134577059,0.0361907947940311,0.000327826561571461
2004,2.43046407492325,0.576548193100048,0.000846104305730379,1.35814174718078
2005,9.03934281206282,0.214000377339445,0.00567006232983506,1.16107240351923
2006,4.3431913504751,0.0105360594279964,0.141543456930762,0.0404038058558517
2007,0.00242877438225703,1.60426101101083,0.0881712329991869,0.644979567458804
2008,2.23127007980417,0.0907603519532194,0.0113765852871572,0.0150383100743392
2009,0.314292705637783,0.0650775102665851,0.390459587385578,1.18805380362044
2010,4.47502582672064,0.415664639503332,0.498950594155453,4.81617847621429
2011,3.21773078530853,0.122932277825203,0.000356586149653467,0.000361528459586173
2012,1.20227385809395,0.304481647748605,0.046052464058612,0.0125274030487312
2013,0.278737613010685,0.0635213702897334,0.0177001956756421,1.20852566080762
2014,21.8627105344661,0.00105648817005185,0.0296298720697156,1.78560810703356
2015,1.19542085556592,0.0148301295086112,8.44859577212184e-05,0.523704328044732
2016,0.807113078400147,0.0956879346997672,5.37557673280638e-05,4.40601324446304
2017,0.628415308970852,0.00170408372967903,0.0372697298023205,0.301973829154977
