year, winter, spring, summer, fall
1995,0.92579773073956,0.00954142842881938,0.00157170272085242,0.0555329577804239
1996,13.6684560450978,0.0184524827730084,0.0896724179731392,15.9831297564601
1997,30.8549922542449,0.0181921221191739,0.213862983729934,2.16367849881378
1998,0.591123156752425,0.805067063224463,0.560240437007343,0.178998103316711
1999,0.900371428447362,0.0417245807403898,0.0100897876409842,0.38181277340493
2000,3.25741575194653,0.0112332364912349,0.0442736546445789,3.94531271207424
2001,0.687706787349283,0.246417577340241,0.147925429531625,0.45339364195559
2002,1.01130914382488,2.24167443748839,0.640825281168583,1.93050701598036
2003,1.93603019734877,0.134765653833445,0.806243229876469,1.38508087777011
2004,2.20240638173628,5.69462549946153,1.42275373290296,0.110392495148913
2005,4.41495362336287,0.507314173428238,0.399094801268619,1.44559082419156
2006,139.101134697301,0.0152398792760697,0.678630248457912,14.0248497945694
2007,1.60762986569118,2.73210373249872,1.44001258122191,19.6940579514803
2008,7.51820149045266,0.14212456113223,0.657471893919993,48.4317656136825
2009,1.42501703692529,0.397630640426967,1.38807623141255,2.85172514212671
2010,2.56622560060279,2.99914585184351,0.281022060872018,284.287685956935
2011,6.77151941812729,0.115436126317815,0.757926159414137,21.8815267609231
2012,4.68059653736261,0.0285957820641791,0.000946547402536011,10.1053968779865
2013,67.6424920701057,0.353600312286811,0.07346747906877,0.7051603914322
2014,6.03473306359631,0.480375678216315,0.91298040018738,15.5493205712169
2015,5.84414038052375,0.447023880321239,0.0469198348371587,1.32341557285023
2016,2.06866775150578,0.736009282265556,0.124342785153275,12.2670290722193
2017,9.46777678856638,0.10221979535836,0.160811392274543,28.0694787856314
