year, winter, spring, summer, fall
1995,0.079682884812825,0.190394335826196,0.00200100659629079,6.57857226568886
1996,0.126226367111383,0.135341169437807,0.00379812060320249,1.14854861317496
1997,2.53489550692979,1.18563162268024,0.209991230278742,0.590587220741402
1998,1.2824059606893,0.325806277866055,0.250598994933406,1.50946609389303
1999,1.18831919697987,0.626852354445031,1.20200435712266,0.778774850611264
2000,0.108178572958693,0.00459932251166343,4.35040876572829,2.27176495461151
2001,1.50274998555428,0.355051543508523,0.474086014070269,0.987050458191332
2002,0.567425192040958,1.1056920747555,0.0219352801456176,3.60950647546367
2003,0.132727150340709,0.912473904566368,0.69200444802632,0.510602314410391
2004,0.0544297584096561,0.861052041163639,0.0670210462668713,0.291627666118156
2005,0.0160896638726779,0.230272570602191,18.2800659893124,0.000390885531173745
2006,0.50237668047767,0.0797258232538078,0.808279626670316,0.583123717492219
2007,0.425367347313113,0.0245424679652964,5.05575814782042,1.96289386296621
2008,1.73038254691257,0.401669322808432,0.013421012205007,1.11805043244804
2009,0.874230205742556,0.190076207328416,0.96908151194438,0.243910392656977
2010,0.143942629108324,0.057422380454154,0.020861792486872,0.0215795830290735
2011,0.375232266882808,0.293854396091643,0.0990078928008801,1.03459950933788
2012,0.124876113595955,1.21110165360179,0.597816878109074,4.24682391791657
2013,0.00662867240878349,0.100722876290616,0.251751012045312,0.0921307935665455
2014,0.00374009904971531,0.397812489223709,0.00888253741523581,0.00429616116460224
2015,0.0488031910954791,0.070907206368278,0.157643143905262,1.54525627244892
2016,0.220144177280058,0.382666323611138,0.243531388390049,0.114191466308052
2017,0.0416274070808196,0.211303010362403,0.0976315309843718,0.261602516082498
