year, winter, spring, summer, fall
1995,0.379500948492191,0.0538991063359108,0.461705229296257,0.15927228977643
1996,0.73278979209039,0.0306932200014519,0.0174129558073854,0.446036806500168
1997,0.266159384332677,0.547882581331799,0.077863457180954,0.0146638432249729
1998,0.446493513379477,0.13140866767709,1.30463705261817,0.882867916650007
1999,0.0504647784138764,0.0401093137283088,2.0544589502489,0.407581105970852
2000,0.0187908068686128,0.0557531759738808,0.0228020586401697,0.00214477274138108
2001,0.198087398005786,0.298328692379366,0.126165080534972,6.93322617565021
2002,0.0254390034904921,0.0517893894794054,0.0201086695696259,0.213890531862185
2003,0.318283839995021,0.42281107330095,1.33286637097924,0.106581012878874
2004,0.015101326581882,0.111674725456809,0.126909824738522,0.0926814100020968
2005,0.106428289866635,0.075731562123752,0.00708970940302651,0.464822475023717
2006,0.0469052885605825,0.00138769251910123,0.0370105298963398,1.05404698825795
2007,0.0162783987888082,0.0341932622959629,0.871003727833576,0.114763517063388
2008,0.00945951571335842,5.01337752295032e-05,0.0279439458515349,0.0259305342739769
2009,0.0319743026087503,0.088364455684646,0.00480846453011511,0.00838123415590113
2010,0.104214215606871,0.0318001961033631,0.000504855861966635,0.0323044131471216
2011,0.0112518415270598,0.003718557839985,1.71196168305948,0.000336269373242503
2012,0.0577681991330057,0.0505875882555,0.417819065453214,0.00372122721186682
2013,0.190965321091139,0.106360380074511,0.0451162583737484,3.2849354869004
2014,0.267884905700668,0.0208613469918916,0.218115718309546,0.000389624877919086
2015,0.0945199122595498,7.84570724601275e-05,0.0573185361189679,0.0514781462913538
2016,0.0492466257707755,0.0164732336512439,0.044920373729517,0.487257077564695
2017,0.000737966816881039,0.62471395550026,0.0632888576701412,2.48727638384848
