year, winter, spring, summer, fall
1995,0.00162963663337266,2.03497284610145,0.29177651748716,0.142092327599989
1996,0.0379566646422611,0.101619783344038,0.206997423980198,0.0497556468384877
1997,0.0179624167218655,1.31265203990802,0.0741679277134108,0.0418631106084528
1998,0.186402770915144,4.56447181545953,0.483334042283865,0.061735884115826
1999,0.0357034776644617,6.07234603160138,0.122917862382009,0.236043541151386
2000,0.0929728189691825,0.133714330753214,0.269140093464228,0.109100281868215
2001,0.0182753381855054,2.15266752103605,0.103585531910883,0.0279910676699649
2002,0.114997629211145,3.52373350543009,0.697633516123416,2.32025261164761
2003,0.861110104228083,0.510923165185767,0.342521486567208,0.19299492358011
2004,2.31699050544881,4.2237841674648,0.0258773028008898,0.842639828866936
2005,0.314885598630922,1.16378456751461,0.45947769997125,82.5991327241372
2006,4.42404512013094,1.06853937009438,0.0180456626853768,4.11384003671339
2007,3.40759684527642,0.68202596351535,0.429692944517413,0.0662371461698007
2008,0.110944678237743,2.01031170541739,0.14969939592547,0.57786894324051
2009,0.0195128368461964,1.89940737204848,0.927917699107149,0.00122195210602825
2010,8.78066420147466,0.6471976735726,0.230629617577125,5.38185458084496
2011,0.982335222538043,17.6704989678987,0.484219617203046,0.0276414558502029
2012,0.0725682458971743,3.08947439520808,0.00224090157614801,0.220771378409977
2013,0.141594010833749,0.520522927356333,0.210321716179943,0.233536740763895
2014,1.11576619258851,0.321279532735474,0.120128523869155,0.0936063462124694
2015,0.145517886159879,4.9195320269929,0.0628470823366867,0.278000441010787
2016,0.0694307173646684,0.635429282325205,0.330847834597581,0.0134039336214591
2017,0.337775247037719,1.02292386020814,0.1853556603446,0.110018134738781
