year, winter, spring, summer, fall
2004,0.0105518903090892,0.0149308223519905,0.354103241016419,0.020474537718151
2005,0.116806847914565,0.249715819457449,0.00389089396403731,0.0613610285323152
2006,0.128448546665388,0.00544574580812261,0.225256416326217,0.0045311933741515
2007,0.14087612078576,1.15005530087206e-05,0.01250775139447,0.0315268654265814
2008,0.190594396771861,0.0268779999645262,0.0106241952004819,1.85137593348401
2009,0.144501901103623,0.126586052110876,0.0100413975708782,4.36569056901293e-05
2010,0.157175708936346,0.200842554038096,0.028178064300639,0.193135282462624
2011,0.0572845258838232,0.236538123763403,0.754733420686188,0.0572252904654906
2012,0.0715281306608017,0.0124134396670969,1.79616372542841,0.0624841989132476
2013,0.00161333626937381,0.148489663931738,0.00324064327558804,0.0481348053122036
2014,0.0174281566479484,0.409950577357995,0.0496827085551275,0.00395210526198446
2015,0.117321584061878,8.39065448530796e-05,0.393782820875193,0.63058694056191
2016,0.0589282500406604,0.00348162992322057,0.197188419852204,0.108131976697847
2017,0.0152896266833489,0.204725940341948,0.111411401082703,4.10200455854614e-05
