year, winter, spring, summer, fall
1995,3.80998804901221,2.56475373202589,0.062137378426894,0.602919400684177
1996,0.441360584352513,4.67417342394516,2.25187236053884,3.03859688089472
1997,1.67193790989992,2.07956072145135,0.203873646660026,1.50744732664485
1998,2.81235538794323,3.48123752830283,0.718049233720539,0.266850763530274
1999,0.130193487363585,7.30963292127673,0.0957479195000907,3.92357807541466
2000,3.27144832356061,1.88685252485464,0.142102459571508,2.54928959661845
2001,0.550091650748296,2.78061484205352,0.0109967609185216,1.75501109418443
2002,0.647367215859245,6.4795089265053,1.90157919061671,3.25542923699104
2003,1.54535073307518,2.83215558824581,1.87888637316904,4.03799370821569
2004,0.874621726514223,7.96146580883027,0.797521094703325,1.71541319050171
2005,8.53441432362264,2.40172975848727,0.0448583742768008,1.05360988541581
2006,7.79037574976906,3.37643641979118,2.87763577163155,2.16163694505882
2007,1.01780143694398,0.181282394707393,0.022282327549587,0.00684563917174597
2008,2.20924424305084,8.21593528099904,1.5817649827585,9.46211039750334
2009,7.20288225729722,14.363687498193,2.66011100661743,2.90655841707126
2010,0.418493750022637,0.990781335649542,0.0237014877025246,1.09552903956733
2011,0.69252577876575,1.05079865424022,0.101595076145239,1.33697477790662
2012,1.77719025517892,0.0686047406296679,0.0218690337326469,0.194252860937791
2013,0.35982944933742,1.342894352541,0.222302299548384,0.517407230977677
2014,3.37775684757209,0.278246596864097,0.23667008339698,0.593333542217711
2015,2.45896848511256,0.0804907645316127,4.63336123522319,1.0643636440351
2016,1.6918969134649,3.20469640993057,5.22811658509537,0.1057947106783
2017,2.71007850505529,0.390154762047698,1.66888415734929,0.388610692044119
