year, winter, spring, summer, fall
1995,0.00306745441508057,0.142076026550857,0.0504612575291438,0.0222799305593774
1996,0.00102186554283377,0.085809297811498,3.16955491464672e-06,0.712588045464185
1997,0.0205853901104643,4.79283378630681e-05,0.417807663276748,3.59810431249599
1998,0.110507184430369,0.291257786444536,0.109881040335046,0.173103799991525
1999,0.000433980558045302,0.0552048478851093,0.272932854588971,0.202693718453828
2000,0.00471096683208564,0.152013532980443,0.221071242594146,3.24695835153936
2002,0.0184878247011578,0.00831427326366431,0.851556574806314,2.20426807820699
2003,2.22862655439577e-06,0.00224035030918897,0.0392030364430454,0.238632220833623
2007,0.0478858019392577,0.0748123696614786,0.399543199792769,90.2398124412868
2008,0.0786433164784402,0.0170361098072444,7.60230090661055,0.372724066165076
2009,0.0132201462560105,0.0182375446626704,0.464645078411587,1.7316531765698
2010,0.0473014817590537,0.055498048508729,0.351409654168812,5.16328377055468
2011,0.0400254024386984,0.07531866493172,4.70066166257965,0.209494313557307
2012,0.0682930682139889,0.629060614153573,4.51516514253498,18.6705593378816
2013,0.0117061547678749,0.00293672280612518,0.00810787311230054,0.688403447533907
2014,0.0991910250925401,0.00323308720919115,0.191670259291651,0.107345533555574
2015,0.0192697336178116,0.168711479909181,0.177456240531411,0.261946939194779
2016,0.00805885726072353,0.122233366966398,0.191846795064423,0.0364114436234025
2017,3.21931703207974e-05,0.00733246791139311,0.202990849933832,3.68829215092566
