year, winter, spring, summer, fall
2001,1.30116234762535,3.41567100374152,9.09462979149316,418.406357089326
2002,0.274938242562109,0.0871282765800206,34.1077275810675,234.443254079606
2003,3.07213327034903,10.0142882132684,1.95999774138383,1.75368564524459
2004,0.988139609305176,0.168344722926848,76.6074745054712,2.14737642519551
2005,0.659638020211324,0.294389442642219,49.6906348137247,21.7777066490017
2006,4.0632935557868,0.0263637603439931,10.2424244262716,2.26243168309584
2007,0.258250442922693,0.0315172084557835,1.27079390391436,0.501719045285193
2008,0.0187260932055083,0.795658618986756,0.933958086672966,0.0289949540490703
2009,0.160649232526345,0.139786644363822,0.894842647179036,0.077760819391245
2010,0.186690050568598,0.245574873557651,3.49779105027571,0.805951716554908
2011,0.00785861654147108,0.0555314569111383,0.27697508367714,2.31721133399796
2012,0.43500381945157,0.0734217953389266,229.865608379765,39.8295347713949
2013,0.0254649798639949,0.0761944649402294,1.26483849558823,18.2891194754925
2014,0.0170023185367922,0.476401309744942,3.54749424902517,96.081479241043
2015,0.45247045520012,0.371074411178499,0.683226540625247,0.010440100865939
2016,1.14568262218572,0.0629838310272838,1.24240307231665,0.0809616419611924
2017,0.0238511216226224,0.487386656631633,7.00323237557118,3.30065528247441
