year, winter, spring, summer, fall
1995,0.0236439809339127,0.54628035529277,0.0866289237713565,2.62730804558525
1996,32.0768189657101,0.441223437733094,1.0494567085625,67.5650880227562
1997,0.984440458841875,2.39785017336802,0.491688872266672,24.4914685823815
1998,1.70699536392606,1.47392428265359,9.69714795945398,49.6393729066691
1999,1.60560790090075,1.4905380903653,12.9272824263112,26.8610333687934
2000,0.149816175329214,1.11527947320811,3.76936101245278,0.185367135088682
2001,0.156086983425817,0.536304832773949,2.57827239343741,1.24038797670723
2002,1.57017055447858,0.446495742610963,0.691878617471311,1.67679507202658
2009,430.321779906722,0.0849401594649352,4.0544246111711,0.603273957814751
2010,1.07432516154005,0.0387657390131725,0.000303660616742161,1.08227533042943
2011,31.9607035427064,0.291360328587405,0.0507735252688778,0.268300171913405
2012,0.36753080171309,0.0197147589007415,0.000642307091281093,0.56891438949417
2013,0.283231360045894,0.110278309502533,0.124749181418978,18.0566834774678
2014,0.985351925790313,0.51991150827354,0.150804272428333,2.88828127426154
2015,0.239198262187891,0.326197945536688,0.0678979652257704,0.519763203741427
2016,0.132768142788387,0.012861177854335,116.327906220485,1.20542721217867
2017,80.3986253262387,21.403361248135,69.9597532947557,397.334213143839
