year, winter, spring, summer, fall
1995,0.495792100667678,0.0770941510904433,0.00548223590716079,0.459407649665488
1996,0.124824104265572,0.00599971683000505,1.43628255244494,0.275078770213009
1997,0.371047553108348,0.0316481527005838,5.75096872949852e-05,0.568252533762022
1998,0.424954721130266,0.443890095723302,1.03537033413536,3.45297880176652
1999,3.60302132023643,0.338400622126161,22.291891962963,41.2085145386579
2000,0.047629796325214,0.0523642926044776,0.800218005130298,3.42020241761887
2001,0.0464175627905755,0.35142345003743,0.311433703935049,0.00862754105728881
2002,0.00496454327366924,0.0071144046425526,1.40666372270049,0.666326844396118
2003,0.000696321401262629,0.234574467551326,0.114285225864772,0.0357091858812676
2004,1.59690961380741,0.214313420294957,0.337122127129931,3.17385490749842
2005,2.21835736768934,0.375512956307849,0.77794810908804,37.475905308537
2006,4.93649833403138,1.98707778746746,4.37301053054772,1.99046431303603
2007,0.100466427916156,0.769327333812616,0.778156242118728,0.845232752091248
2008,0.0556975481107736,1.14118719039642,0.949439804145353,179.537000958606
2009,1.81112490744647,0.648976627649817,0.00138281382414535,2.81185784846265
2010,0.506286208087988,0.00392320890320479,0.617254076947418,3.94801665427015
2011,13.4115838903632,1.28919419697173,2.09294460796008,2.36074209194867
2012,0.57255118390542,0.189561431241935,3.62928358294616,8.43485774840521
2013,0.0121933304218521,1.09659653348572,5.5283616541687,23.9530267694769
2014,1.16150503386083,4.31943804705761,17.6079566993396,4.6964565217124
2015,7.13738405476251,0.0449340171266032,0.457874929359626,0.582927054950967
2016,0.254673725152304,0.723986855562219,5.23160498345912,1.33173284600973
2017,1.55232907064167,0.401641404927702,1.67885850084095,27.1228696599047
