year, winter, spring, summer, fall
1995,3.61687300581024,0.0620817064346617,0.000584419462177198,2.42501739874133
1996,1.1199664995668,0.0218792774777576,0.00510900628378693,0.935747137525395
1997,0.145444827218301,0.149377993278455,0.0188855963832714,17.3715303228014
1998,14.7264705999884,0.801038226287909,0.286994917794411,3.23738125054984
1999,4.2527717455589,0.156279469607614,0.518965294450446,4.91200835873587
2000,4.28464486243309,1.77324789904271,1.43440076472186,0.337385808280618
2001,13.7671245566317,3.37390861947296,9.54446437437262,0.778881988320043
2002,39.4813682439826,1.56228762732678,1.85925965461945,4.17752807751412
2003,4.34778994503783,0.000283485047565262,1.24276311808238,3.36017994638406
2004,24.7794422843502,39.1497935314446,3.62575740742969,6.58419279241928
2005,8.87497202219875,0.043191211168022,0.847359756490697,1.93002512601599
2006,20.3928375088941,0.512427580622214,1.11986063650908,0.211469854748424
2007,34.4714900648751,0.516607730345276,10.6048707169972,0.312981154049389
2008,29.0563121776031,1.51921357165642,0.256868034971613,1.30187618104637
2009,2.26557313677278,0.000528624138585127,0.215133139390105,2.3061988461863
2010,4.93912854882959,1.7334415964205,0.0860314209920337,2.95420252499949
2011,0.075990861920431,0.577183530520748,0.0282128485066137,0.694921991274683
2012,0.276615349128412,2.83275103254201,0.00480260822531327,1.15808095582624
2013,0.00418044562505064,0.0647313270186883,0.0121734117979326,0.623743263563581
2014,2.21232044013372,0.508076143861359,0.314937231253559,0.216015486690271
2015,0.0160883390756211,0.00773723588406846,0.196627439030943,0.0859691518421357
2016,0.270683537938477,0.0317884259292914,0.0220417350376804,0.041249342449814
2017,3.02099372600136,0.215931170318014,0.0777007956291575,0.0877474576969258
