year, winter, spring, summer, fall
1995,0.00730195930124218,0.0925980919795768,0.147759928437074,33.51906085808
1996,0.0545886365647723,0.00576002293003911,0.0370797120311841,0.624533377311317
1997,0.000821208904670274,0.00220833623443373,0.0046868474971861,0.607775683499968
1998,0.104006220191593,0.0392784979319407,0.0906387088914695,0.335096597776413
1999,1.83687989484961,2.01810008440969e-05,0.102387851643229,0.0801762873036185
2000,0.0117246339324603,0.146262348774673,0.0926042520029523,1.0913380338734
2001,0.401056820687039,0.0475675658101613,0.00892524461811285,0.738091304033832
2002,6.71646688728787,0.563147899224502,1.71474501690161,0.0415384212994316
2003,2.54456963200508e-06,0.0178103182909848,0.11583869810673,0.0616585159952157
2004,0.0341998611522231,0.189903654826069,0.0400372174123507,0.000850369268993463
2005,0.00464368396241294,0.0926851824807759,0.0209698552889946,0.0555432090092972
2006,0.169994737102514,0.000747629148807171,0.098510104830888,0.0907483748636183
2007,0.103681188859575,0.206050639687632,0.00277303768841468,0.0128192025712325
2008,2.75073159987539,0.0276998859927648,0.0572256536003789,10.8220297334068
2009,0.235935304557918,0.0660463438403193,0.0187990246104017,0.066673529961388
2010,0.041861441384907,0.0837160214505482,0.495529326916201,30.2456553925615
2011,3.64519039361914,0.484050127634181,6.76560448620371e-05,1.46820426419697
2012,0.513814218660672,0.235883447610787,0.0927737023998868,0.018113942533272
2013,0.052113397974605,0.101612576764427,0.224097929089018,0.380509620597414
2014,0.0701121529959843,0.299220863258005,0.198258789294218,0.314007947675837
2015,0.451520949465902,0.0396874823386416,0.139336542480462,0.0365476244006255
2016,0.0204004849903172,0.00120825110955106,0.0783716865278502,0.11594626912722
2017,0.0223295964321871,0.232742846164187,0.110729362613206,0.0807147070782789
