year, winter, spring, summer, fall
2006,32.2750193758393,13.2919696275969,18.6253418243202,49.8295733406481
2007,77.8898363595789,19.3103403365884,14.8596731731561,1.46145335757882
2008,40.1954197794012,37.6815634498228,14.3580968410337,10.0793695073634
2009,32.0631880246828,36.9205419362744,1.51906429385205,46.6789661447138
2010,88.5916659518697,13.5407679245586,27.6737590631823,0.861050476413814
2011,148.386130978479,21.2943935448049,2.66408857208107,4.94174318027365
2012,5.49886199498746,0.480643949736927,5.12429909896427,17.6067982906018
2013,49.4664617662774,44.2188520125915,12.8423855405089,0.446094502490455
2014,44.9003569455594,24.5821431551907,12.7796340882239,2.36621680678375
2015,21.8977254771338,8.84201206343932,0.443172224242776,60.9856820190589
2016,2.29857562184514,11.3918940718997,23.407487425923,177.918873323057
2017,76.5370040590223,16.4437057949903,28.8918987138213,24.9272447199054
