year, winter, spring, summer, fall
1995,0.368396791118609,0.00623270753436368,0.129028180703583,0.0789871268099121
1996,2.59147086082669,0.677280063964195,0.00404198285782419,0.520817109904822
1997,3.98808699934574,0.0171816325170627,0.0336441955652098,0.0110863339720341
1998,0.960733176913881,0.077703312057581,0.176866622930377,0.221428916003007
1999,0.733199669473232,0.00672663737728498,1.01994869143873e-06,0.154070476009508
2000,0.121931794989498,0.00599976261461396,0.0369496645514884,0.0357199715065737
2001,3.1037338257058,0.109722036698191,0.0545256215654767,0.265912506795945
2002,0.276846059729882,0.384588335564284,0.122286033661927,0.385157516811141
2003,2.70183795235011,0.531819043879575,0.00985047589117408,0.456679419324328
2004,7.63393647009566e-05,0.592100384762361,0.08049518475999,0.373763007456879
2005,1.4353698130353,5.31641131522385e-05,2.23163495389101,0.236186806046139
2006,1.11571133419303,0.00412924143833275,0.503674172667737,0.338179164824632
2007,0.122159338300499,0.0940648623226143,1.25471446384264,0.022319392697783
2008,2.31814916758419,0.114879275274605,0.3067315794506,0.0017023451409781
2009,0.00146495479788062,0.172322566068401,0.0010802283002561,0.099426995054809
2010,0.599012611714546,0.000383485377071348,0.0881397452940113,0.000687730335261397
2011,1.9061212754955,0.716333746811935,0.291818875276478,0.143177954687444
2012,0.872889634259703,0.0343243661205999,4.67709542663955,0.0471554856515765
2013,0.41731600858076,0.000818779388180767,0.105857627993777,0.153683183305789
2014,0.372973574723296,0.155253285553058,0.186823549689865,0.000688346895370534
2015,0.00316230091924255,0.0312934602998452,0.130497571350977,0.0158209431648422
2016,1.03784648166105,0.0600820174718325,0.46646523317583,0.105035654509034
2017,1.56075622158887,0.0369068785355905,0.0780789736500197,0.702475886358843
