year, winter, spring, summer, fall
2002,0.000746950655525968,0.0436249205747303,0.0855244783423926,0.100928535918962
2003,0.00080505496189471,0.0105160914687509,0.113306207610711,0.0702605199123552
2004,0.0279919827365111,0.00200053006285986,0.127893432650028,0.66756580596279
2005,0.189222854440768,0.0712604362187683,0.0832272906880276,0.653263689805828
2006,0.0096471153551771,0.00439586790278296,0.0159093983721327,0.00341160263936465
2007,0.0952347438699213,0.0271068484067639,0.0822326713855187,0.501779732341216
2008,0.327085132260102,0.0483461876348679,0.516282401753454,8.70265838517091e-07
2009,0.101613545937462,0.159250773834864,0.00847884967796898,0.968226814206418
2010,0.173913391501333,0.625140419861388,0.139481692863917,0.0571286982998336
2011,0.0181428181090195,0.0842789534784429,0.143782167834246,0.855632786658098
2012,0.416218717332879,0.000451962496219035,0.0600726301983983,0.116572633283137
2013,0.163304749816913,0.137489813414603,0.0112556640646146,2.10143327144296
2014,0.0364144972675301,0.00582041531300288,5.81629346987704e-06,9.22622703689214e-05
2015,0.0775168879618688,0.0767154005537769,0.190204271824607,1.28555628582874e-05
2016,0.319127927103856,0.0266271126238457,42.6787923422417,15.6128352871662
