year, winter, spring, summer, fall
1995,0.13133041174629,0.452783791289065,0.103035716026045,0.412303123093402
1996,0.0584426798862258,0.0614319031844326,0.0887244680322851,1.60833627903816
1997,0.0917039783904636,0.212278630838134,1.63442516292042,0.0537752506276961
1998,0.00143226007545948,0.193469029611658,0.0285763987620014,0.00130849199308541
1999,0.583723509030684,0.0970928678316858,0.123384566947841,0.0545277992282438
2000,0.00159403760379594,0.0136870667163633,0.0558333537484363,0.0783303224577118
2001,0.12254253152537,0.504714505715743,0.0448184049921292,0.13350260509858
2005,0.00930111336008188,4.17524092124282e-05,0.438271776556401,0.00366627070356868
2006,0.583347720505452,0.119655501503572,0.292537667332367,0.711579030920032
2007,0.474718787947292,0.0742267027477937,0.00117200453059365,0.357180692147013
2008,1.06504120712273,1.85502645538496,0.0785516284544724,0.462523451212107
2009,0.290542458452432,0.188642905616693,1.2078323981103,0.0137442665869271
2010,0.042826018257815,0.0172639016292943,0.00898382390274547,0.0333166766973101
2011,0.109597117793539,0.439856108573094,0.16021055270841,0.307415322453136
2012,2.23158418465439,0.0655256360314289,0.0495100585979566,0.300964065726489
2013,0.555878801298426,0.000911329621631819,0.122801808024043,0.000217261134887314
2014,0.196191501273928,0.0344459421743282,0.47993806604813,0.340396498275435
2015,0.108798263813694,0.0372830533219375,0.184627317841437,0.311826837337038
2016,0.163375190985363,3.98616169428019e-05,0.00971610230069938,0.000650285421865704
2017,0.545415664844717,0.124151035514659,0.00624567125334848,0.00568700288381524
