year, winter, spring, summer, fall
2001,6.20750508367809,0.245417443893626,0.0293660144305165,0.115114241679038
2002,0.202818827509061,0.00792260565525467,0.278277276443607,0.00779920868846998
2003,0.183698862364642,0.160857822266143,0.0120599722544114,1.31655699105664
2004,0.0652247103696254,0.186286872201324,0.270837845797921,0.700140118119998
2005,0.151062450450621,0.0652120834709698,0.0161458829446909,0.406840008095232
2006,0.146340458199554,0.00609682690824761,0.00078363952894627,0.0811853646395307
2007,0.17483385333508,0.261255336948245,0.0338053539772342,0.0239660869300004
2008,0.253148984094586,0.116086610418464,0.0434088836292032,0.0396627876365422
2009,0.326862246921886,0.0881488784149725,0.709374165507974,0.746842273121209
2010,0.0374800306584643,0.281183303881535,0.0455989926471527,0.00450943232438111
2011,0.283682240312672,0.130821654131965,0.0820591156892811,0.0869062409778679
2012,0.120062259725097,0.110645974694163,0.273674756350607,0.224075541375117
2013,0.0658138179928182,0.477907855665742,0.344721583530542,1.26071704866506
2014,0.0435447598466657,0.0528404718680205,0.104630020512362,0.22133933273128
2015,0.0267376017666901,0.00783130246205401,0.247621705598465,0.00963150289855948
2016,0.00734418206600442,0.0294633206453841,0.472555243115686,0.556334783020747
2017,0.45076753753802,0.306863305955727,0.742105092793314,0.0382255997713175
