year, winter, spring, summer, fall
1995,0.00399492650723484,0.102690166846191,0.137434052992764,0.000923445377678272
1996,0.022704494839524,0.557956742788591,0.0410550080739334,1.94449609146968
1997,0.00675004066733285,0.0181367321506965,0.0188746098440188,0.0102454989061923
1998,0.027462414330714,0.0455543458659248,0.0245415869542781,0.171372660044969
1999,0.107634753478764,0.0789767968512342,0.13833286411538,0.0312200066387073
2000,0.351663863775783,0.00356395416100753,0.327459917806922,0.0218129269803911
2001,0.161627115331209,0.144218841046581,0.390825907021189,2.19188603523752
2002,0.0219148944675606,0.427323412665345,0.0511185106274419,0.0424391395389294
2003,0.0629837205686606,0.0539827725890657,0.0973902008462251,2.0930242237203
2004,0.199124458877961,0.00384002315141749,1.64041825830139,0.0294033975896304
2005,1.20317328735224,0.0126373426239523,0.30010330345798,0.15324756271348
2006,0.159336370645529,0.109279802571524,0.0634903150820167,0.00290198949356791
2007,0.00462120745079801,0.0837450263106763,0.225185069434531,0.121689770334658
2008,0.0563471044137745,0.00022164121525999,0.263622777719341,1.96737379928712
2009,0.396294923538132,0.099206272049955,0.00383767547511219,0.183951190372204
2010,0.0168230023943789,0.371484677893909,0.109603531698771,0.171463860447076
2011,0.169434914196367,0.0449658383836561,0.0404784756099978,1.08144932948971
2012,0.800118045719645,0.196862475868612,0.000890869590179148,0.0963500520031995
2013,0.000175728697005421,0.00312528596866699,0.000125563864645536,0.105044375036864
2014,0.00161625665519645,0.0964349619034694,0.0872906704531042,0.000735592059068287
2015,0.242158969643086,0.199063757698947,0.0274923380986943,0.00329224733376125
2016,1.04854286971652e-05,0.0159977673014129,0.257177720946932,0.280878346491092
2017,0.251522936865629,0.2661677593034,0.567995954020486,2.29068865509186
