year, winter, spring, summer, fall
1999,0.364426910458785,0.00504121430653956,0.172260457331784,0.00751239184252125
2000,0.267854507622646,0.622644435298526,2.5337804415842,0.472668017501601
2001,0.00967869837597689,0.337598886445586,0.155135525610159,1.44363648356521
2002,0.516667096766343,0.0132292583414301,1.36661693893119,0.0150459552793014
2003,0.030188968583004,0.0323378346702,0.0188016703349409,0.150901851759435
2004,0.0835818278373357,0.943312927718141,0.0131415268075238,0.00539960360786389
2005,0.0220044023604193,0.108683720956215,0.0328452397808873,0.416122176115561
2006,0.220736479620834,0.335621675641555,0.00337671888399508,0.147559888983597
2007,0.0450745461962191,0.515849448965133,1.39109153512856,0.081020479325508
2008,0.0250184118737342,0.181607256768022,0.42877830540696,2.03935016940733
2009,0.809004302396032,0.237700609984569,1.78293703198363,0.0420368030200912
2010,0.0182951123715797,0.0377891579473761,0.0721655352757182,0.777789326645796
2011,0.318184247418934,0.00729911962758756,0.761053740693145,1.76911486287955
2012,0.00892767077257373,0.283614148456286,2.11459399208855,0.00179882538510979
2013,0.000362650259814379,2.53678848882838,0.384090977436206,0.0304571705851003
2014,0.00826138132556052,0.256193810918047,0.0502290271038098,0.0010668526888344
2015,0.0204056494947246,0.0218130182580401,0.151238794119621,0.0108209708667294
2016,0.00167451929263249,0.280681880210035,0.083052060976931,3.76093227233031
2017,0.0892614224168333,0.0904371834819531,1.68005099114004,2.02890909813987
