year, winter, spring, summer, fall
1995,0.0101265709966201,0.812253241431699,0.0726023099240386,0.281523585700906
1996,4.00757610295526,0.167228310432831,0.207007121473923,0.639781209023854
1997,0.929412909153144,0.706273691223789,0.0542711482534487,0.306237880093188
1998,0.315125947378307,0.738344154931911,0.0296510196246798,0.179975377718903
1999,3.00712415144732,0.770222343789654,0.00534509662333717,0.291165569652507
2000,12.6430142456586,0.0130175446999046,0.674540867599635,0.146790804845731
2001,0.0830330207905751,0.36877008490974,0.220616123713558,0.0927063235484258
2002,0.150165880340877,0.0264721974145646,0.345284191311281,0.465893715721338
2003,2.7074519097861,0.283456901615425,0.00413196981382313,0.0143499113820338
2004,1.30948591830469,0.528487063473447,0.152610078006991,0.0431846055953943
2005,12.2883206242249,0.16362140386125,0.00891508614934977,0.164829047597722
2006,1.54036494092383,0.212668820189153,0.196133699221488,0.584517610398881
2007,2.08201826703346,0.0984302512313501,0.0592745008592905,0.058840641579428
2008,2.21730832446612,0.541836891411384,0.228146734560913,0.119171528240971
2011,0.459040732672717,1.35737293593968,0.174249001079301,0.180412203860775
2012,0.0432439911683848,0.0403815435004952,0.551664912696037,0.0139015593594016
2013,0.148206361403047,0.0668216013702011,0.249698354573887,0.638511556204599
2014,0.141339001718416,0.0629104609836321,0.0558239760274375,0.0125389144638947
2015,1.78776997650605,1.4393264812266,0.220659681680782,0.0175286031766852
2016,0.674706305628438,1.0241924375239,0.0560131608405965,0.00635270438139657
2017,1.0108337345247,0.123897251604864,0.0527385658156619,0.31679702602669
