year, winter, spring, summer, fall
1995,0.132386232737525,29.187233519103,1.11397536099057,2.77357586375392
1996,0.269202393698559,13.2565171201387,41.9581381039608,13.1649752288197
1997,12.4356236873704,13.4875175585994,15.7129656469428,7.4755760153358
1998,57.1443810703249,29.8749872936967,5.03578687184381,8.55086153235431
1999,0.659126557641002,33.0830750547485,11.8330432115934,22.3729846678925
2000,0.852656098467032,9.16149702295619,10.5956613585527,2.22556818896566
2001,33.3411631227881,39.6708502703307,13.1301676246192,0.539052226809752
2002,23.0546372272577,23.6267856764105,18.8053460048252,43.7659551206301
2003,0.946920369448177,16.6335871451609,214.502736492889,35.1961429222238
2004,1.12976764447576,77.1473175107002,43.155459660038,10.0092999530053
2005,12.767153559784,8.35180539408552,11.408891206653,2.93355819913706
2006,0.952849411101791,14.8796682286407,3.4469241724147,7.96651190336973
2007,14.8548433635524,10.1581652508168,5.2691618561545,3.20184657701955
2008,28.4896970804832,2.66354812241856,1.03798863920831,1.59936006825095
2009,0.514611305929015,18.1442166139872,1.50386029736372,2.15638695043843
2010,9.69647266609682,2.67466988014493,1.32367639253087,5.67631931295879
2011,0.255380780025503,2.66538139757147,0.851099759144102,3.36880314543299
2012,0.280401309685555,9.11811049960315,6.85870913711935,8.95111025387227
2013,0.532617592686298,0.392589690862992,15.3485403706965,29.5603437765799
2014,101.149872053442,13.7328524745903,17.9144213066148,5.64046495188632
2015,0.137424829692668,0.176247371295771,9.8957652854548,1.47818115249438
2016,11.6908791971671,22.593382958169,26.1334290614832,5.81045629103216
2017,1.36749858889679,52.1009430568265,40.5227218972532,0.935885311055368
