year, winter, spring, summer, fall
2004,0.0329914600671769,0.0741171723957924,0.328542181425131,0.000319786086049114
2005,0.0263330299515539,1.05908833942048e-06,0.00424390904906844,0.0457647875675847
2006,0.0671040122025,0.0415537859826907,0.000429210598440589,0.0159258771269696
2007,0.00342040404228353,0.014283630529786,0.0600495279766083,0.0763975337336717
2008,0.0261445956022653,0.0249116623297216,0.194709794401279,0.0912603477155355
2009,0.0332191628074533,0.0692281599784209,0.0216894899680571,0.0617803342015469
2010,0.00114460779409841,0.0126271390262798,0.0660352263589595,0.0174271530881192
2011,4.47528749072017,0.0437146941481128,0.0110844616743395,0.00132400435299422
2012,0.0131370503361898,0.0651673865566678,0.000556185031167908,0.47839165501203
2013,3.64505169634961e-05,0.0607773716992347,0.00376492685414507,2.90920434206529
2014,0.275285779125337,0.00152830002971777,0.0258976841510502,0.849840964748542
2015,0.0146324907434055,0.00746407199373435,0.137527293883929,0.00175598271646465
2016,0.120960508298552,3.22236814911428e-05,0.0831830694959791,0.0475572375394919
2017,0.901699881236558,0.0833447649203973,0.0791449759262561,0.934002632408577
