year, winter, spring, summer, fall
1995,6.43958373810076,0.261867617349349,0.0557243640726225,0.0671373645043263
1996,0.10644790771161,0.0126910580725272,0.0044812171101881,0.638224286350168
1998,0.639140471566731,0.16690755919517,0.0492004764045491,0.0104403968925627
1999,0.848862814919285,0.115555423614594,0.0140661716539152,0.392434075523685
2000,2.56805754398392,0.145355529743322,0.0101286962339582,0.192771304799904
2001,0.250289906711644,0.188276352869088,0.0532360739893727,0.0012903935692592
2002,4.41626598229223,0.172260297845254,0.0363153425528367,2.48078106095728
2003,0.0031807308352515,0.0291761358957814,0.0315169138731007,0.000381561127364798
2004,0.0112730405252947,1.29077034034692,0.0443646391074732,0.0145362811621563
2005,0.992054736275025,0.0209358499576456,0.256528056044902,0.426731225624277
2006,0.00204878029839228,1.95827570893674,0.00621639223025189,0.128628808428313
2007,0.00177145806493611,0.615650230945439,0.00109997531775679,0.68074396319354
2008,0.0513943919231218,0.498574254581629,0.0372787728588156,0.000924500072901821
2009,0.0153509383491371,0.0042515628495413,0.0132773387665727,0.237592204317196
2010,0.00227562968312196,0.017943931356628,0.133831323492356,0.0325732100079094
2011,0.107328074609239,0.107742380717136,0.18948693300566,0.00774307513723992
2012,0.0314244946737547,0.244725926048359,0.272235417552973,0.494106467396807
2013,0.00166810602985429,0.607566641976994,0.0485706893688458,117.954213399202
2014,0.000831003517889135,0.0475417061769263,0.123446858947575,0.0449626486834948
2015,18.6054902941568,0.0435453030196679,0.0268914153054801,0.0986351346158742
2016,0.116098983976233,0.0572494390385949,0.0311480876322128,0.109834255075613
2017,0.315711636515223,0.0611648793052844,0.104131118835179,0.0302049771554838
