year, winter, spring, summer, fall
1995,0.00854723749472768,0.0284160010670175,0.00618068387531245,0.000757678394457632
1996,0.10574120619915,0.0634062298260731,0.0971614559769533,0.000927259462895292
1997,0.00365822857398895,0.0120313754423213,0.014954399763067,0.374478616305012
1998,0.00781514996847797,0.0273376099508934,0.0304752431242922,0.264655298625032
1999,0.108174798438988,0.500008963716735,0.355979796995588,0.0130145356736419
2000,0.0278569029110386,0.00149434377091207,0.0210684781846021,0.00834816137443233
2001,0.0368164175199732,0.0188767053539971,0.00839228343204986,0.000905545338103953
2002,1.40541040570036,0.212603209001719,1.87783336659194,2.10359467202818
2003,0.350126445997795,0.121532239709446,0.574676772254326,0.0131565026919665
2004,0.0905162539485193,0.00107769827551335,0.0937353444099891,2.28290147278901e-05
2005,0.0145223556071124,0.035447863817673,0.00468165813259924,0.00935153970296725
2006,0.122778679486496,0.288245153490479,0.157238660827842,0.00262075967629972
2007,0.0215223758776408,0.0619629133073838,0.035562632032875,0.100244069886713
2008,0.00308576332540967,0.00925019648519225,0.204241204192281,0.399771399779733
2009,0.0480184270710364,0.687155666327293,0.781035899646275,0.158300998525075
2010,0.0273809870843943,0.0312042879819374,1.37735498579619,0.0125932485043828
2011,0.00028311536676371,0.00357208318818015,1.44275048030322,0.380502451260241
2012,0.116608340274751,0.0419047055183039,0.0505317288267878,0.00104729229113444
2013,0.109495773592138,0.095948269933921,0.354870683560641,0.311198317375888
2014,0.572018305209882,0.0937170666141536,0.018246878113277,0.029228807503699
2015,0.464706689523032,0.037094683893139,0.0595092858880592,0.328910604877132
2016,0.228223053031889,0.232850244320359,0.368741361457303,0.269115729336274
2017,0.780000018807545,0.0676612212140984,4.84178059642638,0.675273569047912
