year, winter, spring, summer, fall
1995,0.281908163602472,1.94304288267554,1.61655002049166,0.0395405682138543
1996,0.190439924654057,2.92994156179298,0.580476291799163,0.0750191470986675
1997,0.00550603131920752,0.00887084403681425,0.00631285129419142,0.134349422610706
1998,0.00643397159040014,0.0858961530034277,0.00552154211490891,0.0059100354223896
1999,0.372571305026397,0.00658553132849431,0.00239898877595022,0.0113476903354324
2000,0.162572408266409,0.00442469408844076,0.349126335371287,11.7054258125574
2002,0.0499568299608198,0.00503129852891163,0.0413025457088489,0.000548520804956546
2003,0.0584757137227857,0.045427302314389,0.253477634267284,0.0475549386921292
2004,0.00063752381164837,0.000884253657249856,0.0499142817275596,0.0235285879734829
2005,0.0239789249336508,0.0180759110303455,0.00191952045794216,0.214843925436663
2006,0.00562522755586713,0.0455273807312443,0.0618627671912302,0.0239431424525955
2007,0.0968941154282441,0.0106912928360601,0.4242777420919,0.201141307088403
2008,0.263299077923728,0.000244309671547357,0.0143534944145395,0.00881096308884895
2009,0.0266059657874278,0.102975895573095,1.5082901617186,0.050927560095443
2010,0.201491184669971,0.0113081169136477,0.000184225575737729,0.00697944216434228
2011,0.10494143457724,0.00589352198753705,0.232514257781242,3.35839011423507e-06
2012,0.291632395635051,0.38718696866511,0.0957879568946491,0.089202004771108
2013,0.0225860630147994,0.00145431822221773,0.0838384548031947,0.0010839700934709
2014,0.000111747921902955,0.00704798813695255,0.217506842058993,0.0140693295492303
2015,0.0154982338010055,0.00332746728891672,6.84703326924735,0.00596245269368499
2016,0.0038660246037874,0.00170142713592364,0.129055324365669,0.0361851261174115
2017,0.374731989977903,0.603521095546233,12.2220698360722,0.372321086094532
