year, winter, spring, summer, fall
1998,2.35441241799484,13.1075124762997,1.22540330434566,1.28890814415025
1999,0.0804918117586295,0.347029510703591,4.05430952579764,0.000157538234759812
2000,0.654866583994382,16.5775555459976,13.1924735140881,0.442874255205707
2001,0.8131644000572,6.65354027121844,27.8604367593876,0.170288758618689
2002,3.55869293770979,3.32299369664688,6.62974066830582,0.0464798248738581
2003,0.619694670693816,1.3170047572906,6.95733963625341,0.0188287461896216
2004,0.221755882425531,53.3838250298151,24.3832010941537,0.00448801191476605
2005,1.48291904866572,9.45027520515389,0.941561269719331,3.95818554705934
2006,0.815483642825768,4.64177403637559,14.6034989219182,1.48145333255443
2007,2.47336399680422,7.65301567282544,5.10330828672278,4.13773254618666
2008,2.81326048460769,3.82211591303408,3.70001510099813,0.549869144997673
2009,0.757780822868175,0.000550351312808332,1.88957935811804,3.80260491911963
2010,1.3502779813085,1.81326351614649,1.18850589788619,0.111594421742171
2011,0.18372705494955,1.78609025523847,1.07899026893495,1.51556077383857
2012,0.256427467402961,3.11748921659624,0.316450474715657,11.6956818626237
2013,1.0785258858753,3.73993089051731,1.60959275445538,5.1893127051218
2014,0.403750745748683,1.46293882406861,3.87459696992058,0.00529777294498416
2015,0.0598090864055594,0.377487336843225,0.468965595022544,0.0139627310421253
2016,0.228571366554716,1.28753966137195,2.84830398585845,7.13337244172747
2017,1.49780950311144,0.027747608674113,2.71903271476362,0.063436254885865
