year, winter, spring, summer, fall
1995,3.76561241982946e-05,0.0260892697610283,0.0607970669787501,4.80564771479251
1996,0.138105720850432,0.115360486879831,0.175131290561919,0.00203714553993289
1997,0.0865759132059837,0.156364219394975,4.45006152142119,0.206427692664917
1998,0.224910281912462,0.148821154619885,0.0739683920199876,0.120584932197799
1999,0.000779595077670986,0.0496245947842143,0.132735897304335,0.0605168820497764
2000,0.197594177661339,0.120028042725978,0.00345176403360104,2.151001852516
2001,0.0619987676555926,0.172041032598524,0.0749177657390935,0.639683886501623
2002,0.601140429566253,0.0789136087135683,0.348085250238408,0.0432767859953225
2003,0.0636800798227283,0.0542638192875999,0.0251204325250465,0.0960666544676018
2004,0.102323178256615,0.0803320931294364,0.0933812499418467,0.102145834112116
2005,0.108879023749249,0.142622713146949,0.113737109761084,0.0970706792675091
2006,0.0329205851651314,0.0272994964105589,0.181026452332516,0.0762384986110616
2007,0.100407331431317,0.188278355100803,0.182815005713712,9.06796702233603
2008,0.0996061222657896,0.175343393079726,0.18983996092421,3.28060834866762
2009,0.0600694924523262,0.0962434424611891,0.000616082212696862,0.0576481851730132
2010,0.0338944739280256,0.109245912105628,2.32915647468805,1.20782382055473
2011,0.106486171315817,0.0500270229474749,0.0317775946672134,20.7665727716041
2012,0.0784782806340256,0.0403703786727338,0.731311810504966,0.048204719815538
2013,0.174422826232322,0.122618932252583,0.0772382824118534,0.00469680541082366
2014,0.0472681436514607,0.0747783185561198,0.016711741014095,0.0266356425256002
2015,0.0756408291027017,0.1652609014179,0.138737671700458,27.8509639313844
2016,0.183602260075868,0.0183897879298774,0.0814081178721711,0.0862853331779972
2017,0.0339531453888862,0.32678465861237,0.374680944545814,0.294493694200841
