year, winter, spring, summer, fall
2001,7796.25469660684,843964.42747769,49729.0031619805,8072.3913870733
2002,4076.72848750376,329237.020645922,7857.28867952124,15765.3724953
2003,1034865.13247986,2091566.9619801,3696.37875221781,4709.81491451884
2004,31056.1317007988,24388.3793428286,2188.01206302006,6963.46665026959
2005,1959.0983711353,7745.35505857189,17954.9108292904,6680.46240991635
2006,26231.5055915025,27143.3622520882,53.0552874797161,44.0146535483706
2007,27788.8295567279,1960.69068534455,68.7318074577759,217.565575487215
2008,3731.45687913313,3861.88961833873,415.768064339222,1490.3394376944
2009,24110.0003655913,28811.3741499141,36377.5738280213,190.031831845298
2010,76001.4531435453,116002.985422361,111.472485246431,974.970111154525
2011,12503.8330459497,7779.72407103463,886.972639233357,67.6246770926075
2012,5.90500418081157,28201.5928766601,77554.117233308,56591.8780514491
2013,129.011150948326,74155.699935305,78948.7458613491,80255.4875434474
2014,317881.702508268,33746.3254880466,218203.42024688,15847.1061453293
2015,105900.054908989,556023.275117207,5239.36680266735,37540.6366164087
2016,119024.766265345,194777.460685846,4461.64903763362,12512.0210630494
2017,103337.6305812,8726.40564243392,5767.15772615106,154161.401091209
