year, winter, spring, summer, fall
1995,0.0349436712755679,0.0136428103464681,0.122042744133433,0.159446414877335
1996,0.149203751453144,0.0247944554296344,0.744809211605975,0.139955683497804
1997,0.111439340268352,0.238026177757487,2.25045142050209,0.165578627678757
1998,0.0227545019692848,0.40511483742644,0.0100898945184735,0.254519788640269
1999,0.071276345831717,0.144859528139909,0.274634974995681,0.0183728080782297
2000,0.014431617497032,0.0198756301795937,0.247916719488768,0.365736957998474
2001,0.0871338171701658,0.000399346881261645,0.890614951674509,5.09853239012103
2002,0.969716532361278,0.00016363098544073,0.167523965284114,0.341948305305187
2003,3.83420387253642,0.216526154034441,0.0457557526234382,0.0133858701135688
2004,0.0618397332541341,0.0668266789172632,0.37073336449026,0.204762337243848
2005,0.16331117264865,0.000261601205468776,0.00123472735349325,0.157484318878879
2006,0.0929370091269481,0.112094390730204,0.147222653710543,0.00141825951762628
2007,0.105438046487921,0.00110015881103187,0.0303791955696861,0.354530149868883
2008,0.131581378603217,0.618357219760581,0.282383980318445,0.526858234726037
2009,0.0397557725027913,0.855311803694088,0.16117426843484,0.341938775593284
2010,0.00540258041089501,0.0077215432953334,0.635800911557689,0.04039944834222
2011,0.00950559189070995,0.00121084407323956,0.152860224707092,0.541130411392331
2012,0.257163405901482,0.00966674219270168,0.00236516675964498,0.000748078560769333
2013,0.0452108957514593,0.117241972389636,0.000141983266610121,0.0511444277521102
2014,0.0594818015336148,0.0137367835271098,0.114676603919838,0.0989748756040999
2015,0.239395921135362,0.000287070292867729,0.0197854723953835,0.00471589864969758
2016,0.425597390752627,0.0926367482241958,0.00640372914428036,0.49025945416325
2017,0.171932443610943,0.100884217280196,0.0383578555682554,0.0264602809114816
