year, winter, spring, summer, fall
1995,1.00603402916348,0.133072432389101,0.843693662136663,9.97298048093076
1996,0.696290504089875,0.232162454443785,0.284318001901772,19.7201322837765
1997,27.8353465545828,0.00422834072851268,0.747184108765079,3.56136538963146
1998,0.0740741368061166,0.0062510827090012,0.479177696398286,3.35402269539431
1999,2.25236919647222,0.144550878000147,0.91026218364665,5.62709849693368
2000,0.224430062496812,0.00331450921144661,0.0216939038382804,2.72906162661851
2004,0.229319182814797,0.428606166580939,2.15848692243993,0.0571967585789262
2005,0.0661346291704168,0.000772648927638444,0.585327040671014,0.181198509427049
2006,6.09437186913081,0.160094254902873,1.66429770780607,1.5392971771721
2007,0.297945770468763,0.0123289505664443,1.00761625496581,2.08617477819394
2008,0.457452048422103,0.217246878649028,0.547199482373613,0.418781277071776
2013,0.111237488271596,0.697632380870683,0.0861180633308334,1.01602499057692
2014,0.320114994669223,0.275059507786626,0.0215668429415103,1.23497593439239
2015,0.206142978346165,0.0711453332892191,0.471229120004556,7.6397156425802
2016,0.27820202462626,0.000729835384813647,0.886103663109564,0.830026431294828
2017,0.00199542858508212,0.0214995274007999,0.0718794913447142,3.2645121923919
