year, winter, spring, summer, fall
1995,46.4492985318163,0.0566734063875308,6.09738909588642,27.4525192731881
1996,1.38148745474929,1.19723506078312,6.53666916331487,4.72368068090691
1997,0.303592056001174,0.0987624275277506,11.8055921017172,15.910805963471
1998,0.995057880818335,25.5001867664724,1.8979224139256,6.80011981725335
1999,4.16329491364588,8.45113147689031,10.1003164309533,1.60147007771055
2000,8.52250652603912,21.4397675658662,63.1519819426323,5.20395125159847
2001,20.7955871401015,48.3762114499013,36.4022817128277,3.00903652240979
2002,6.1236405989099,72.3701147971435,35.1778954592825,122.639243810824
2004,19.9496931766283,19.2340736851886,7.16792598392536,0.296020903502465
2005,4.57357397518706,393.283591218246,128.18829023375,1.32724825822652
2006,4.9989004458123,1.14304135627612,63.0547180963307,12.228133277785
2007,23.8929182650284,17.5354005127461,0.48412950830949,43.3081253483719
2008,3.42069945006324,0.157723130359984,1.54906620423961,2.94853377138431
2009,8.12005975419799,0.00866459839252057,1.9865503934094,0.635273888577015
2010,1.14080717136854,0.0785679137962869,1.56047740453666,0.19130393846088
2011,0.566258376696685,0.133335661957591,13.1582887684228,16.5665131222653
2012,2.08999723183555,2.95631223819941,2.83816595507618,2.45356557056971
2013,1.35480981114684,0.014257619685241,0.0102580856388181,34.1717966983843
2014,13.3248761438146,0.0988807939490012,1.84040561528434,15.4111462200186
2015,14.4127653669192,0.040701123207467,0.578466743625975,10.891766467719
2016,2.44343670958135,9.66792004289403,5.69189146919677,2.65603854485622
2017,1.07576700942654,28.5092053073121,5.32863609269136,7.53176344428999
