year, winter, spring, summer, fall
1995,1219.29021881626,241.644542276241,642.255330292416,0.460945919136704
1996,85.2208435561392,32.6202390119063,92.1050703790214,1.43887551393812
1997,NA,7.86620753065257,1.5217522639643,NA
1999,31.4188160814402,105.845583024865,16.6238975905138,1035.59952442638
2000,66.0171084301745,279.249059505948,22.205529535025,1.99377312744526
2001,580.218064639228,11004.2779823459,20762.5158226346,0.123912843266693
2002,381.47256305612,59.0832204083858,1.46659321035856,1.64109941169412
2003,123.951847506609,3.82869883006385,0.676425677588459,343.856322590726
2004,106.328202209592,1.32420660075172,0.0612377999980785,33.5819081153272
2005,117.314952201331,122.439526287213,38.3905805040138,323.312113289296
2006,6.33130426014787,25.7054097527892,9856.28850888014,831.573198418813
2007,NA,2.68934989454084,0.587437473517946,3.50144192218812
2008,0.220058164098855,0.798934979811597,0.255043913085373,0.726391697897499
2009,0.040810333656593,158.998721352074,NA,0.00713218579935481
2010,187.388331040837,0.212496975314305,1937.18793449471,11.4113430406664
2011,5.12276890078683,576964.065269944,NA,129.13528798332
2012,NA,72990.443499009,529.931324655538,4.88044239263966
2013,NA,NA,NA,NA
2014,NA,1.90205442824401,107724555.641835,NA
2015,NA,29.2701177758893,73.6141931094274,43.3499531582668
2016,1773.21091968532,498.060472534507,4.73718924373767,0.385307471990621
2017,8507.23811656074,47.3860936150079,260649.667050704,1.72700287207676
