year, winter, spring, summer, fall
1995,0.0346841660842355,0.319966991056778,0.0223262945982399,0.601136313513694
1996,0.498180723830922,0.000978201380364734,0.015751391702897,3.82266403443731
1997,1.23854347964015,0.490190188769828,0.267384417563554,4.13753502706148
1998,0.00232114334439372,0.269361837947228,0.000838262810350165,10.3122797687086
1999,0.0137913618587842,0.00986222367793989,0.00266360988336185,74.2651267094744
2000,0.550810832893719,0.00984840950727945,0.0110001304311427,2.97342588210056
2001,0.336583471806259,0.42190239483105,0.21010344244886,0.108503510243092
2002,0.00405344012106454,0.520320243028923,0.108337456436446,28.3936222448488
2003,0.137464442560538,0.0133397977947919,1.66390786031319,0.000159537574521144
2004,0.0166229733455395,0.0134021249147564,0.0372074482226072,0.080959159088639
2005,0.0504505979059644,0.539050531587209,1.439857338486,0.228069067526732
2006,0.274996318243909,0.0144497434019739,0.0417950403599125,0.00388252039367246
2007,0.0185726666400034,0.0799087392832154,0.0329560697244373,0.00529553826054663
2008,0.763401761919988,0.0106599451246848,0.0397722485789651,0.00619388898775317
2009,0.0789957342632093,0.284712018143137,0.0236571160713923,0.00840443109200917
2010,0.0564778600505316,0.122613422249228,0.271883321366871,7.97083023328062
2011,0.11361331677732,0.305825359649786,0.0211758835109602,0.16122672748074
2012,0.0190030101385133,0.173083279212216,0.022304063625501,2.74813432416906
2013,0.021323968306387,0.23228776240909,0.240134212616885,0.401541992383821
2014,0.268073428562863,0.104749039225392,0.12637957382317,0.16054931479075
2015,0.0980203645226136,0.00462959837799576,0.952715738576252,0.136657731335668
2016,0.530434876846003,0.00401991887544841,0.0629164391188321,0.0395432003676773
