year, winter, spring, summer, fall
1995,1.38870628260104,0.0011858586940946,0.00961418357432954,5.69363140570845
1996,0.340741129221484,0.101650894813322,0.746531684385931,1.01129096199516
1997,0.0318307883304756,0.028061558879272,5.42439523549217,6.81814440407839
1998,0.0168060620374273,0.0415713812964868,55.2426992656986,0.0723064168509586
1999,0.124923101478639,3.44139551341314,2.19034748941544,12.7706318216149
2000,2.72207846158652,5.9397326828779,0.373627411175764,0.0105643128679343
2001,0.000151878568778775,0.205950632101632,0.326405580460445,0.000460285721546903
2002,0.208087221096281,0.081430139004515,0.00753663718865447,0.0257412035774294
2003,0.241296640038665,0.140374432844308,0.182757120706538,0.118511179919493
2004,0.2309030329749,0.0887198934982483,0.338909580055531,0.403807609715898
2005,0.000565796281397176,0.227350623600165,31.2646917907248,6.97633451656195
2006,1.39254402911099,0.0879434225062404,0.28550079770322,0.66065193890022
2007,0.0845356474265539,1.33198090276347e-05,0.608077126431175,0.376581684479812
2008,4.30928564514378,0.246949278796639,1.19294660653203,0.939865863131961
2009,0.230876582862187,0.00731206385003261,1.62657459471252,0.109525127862836
2010,0.0735744310112138,0.0118895604069235,0.816046471691683,0.194802274968785
2011,0.0138396816947251,0.00725596069310597,3.62360800225474,0.826364120045607
2012,0.222217407771908,0.0388095604283989,17.4774022593362,1.41313995974414
2013,0.0286615685078827,0.90205866816627,0.318141823230039,0.0126775208231242
2014,0.00988066843534093,2.46903854087219,0.0122343602853935,28.9655058341857
2015,10.3323961967799,0.0180135447545428,0.142009316290786,0.0288108108106988
2016,0.0889854424169992,0.0913950167593198,0.00720284423730685,1.28596717529074
2017,1.84515307561728,0.0726144290107025,14.8149672828975,0.916272111474975
