year, winter, spring, summer, fall
1995,0.166347665999889,0.26565046933496,0.641253522335798,0.0372513320773821
1996,0.261118203306098,0.90003986319333,0.00141744606313248,0.0170550472923578
1997,0.0363963463500977,0.208254457680711,0.126551454640596,0.555936338368275
1998,0.0171963126099427,0.198103203923085,0.000247574418048185,0.307907344784589
1999,1.17800789179504,4.76513938036907,0.40619599743785,0.0204687201476549
2000,2.0018994560705,4.06200046095496,0.440849621203676,0.000139336013312456
2001,0.902178528236211,0.0596055487700169,0.112517465374437,0.122737882105036
2002,0.0830911591022262,0.818361977610393,0.0382570608151152,0.289205665070888
2003,0.0690183833964127,1.34064335540917,0.0436791662308407,0.0464949092044693
2004,0.389035634429398,0.000461419310599821,0.00322706881903309,0.0060062808619086
2005,0.0482858910397812,0.00945326001044398,0.00546056806902242,0.0149121708821378
2006,0.0758467895588401,0.0588235747975563,0.270381100639336,0.203481186897114
2007,0.527301815621519,0.0142369416666694,0.771100423615421,0.0575009870816844
2008,17.0403374245994,1.2092590446976,0.150241306426918,0.00916411376552449
2009,0.0211299436942098,0.0206774902377442,0.00277633894872945,0.0124489685773863
2010,0.0136909134346627,1.88823493247846,0.224472992382678,0.236578728779998
2011,4.14231093573824,16.8646234989328,0.967294348312806,0.459098879139208
2012,0.320042047849716,0.209159832013665,0.304907347811076,0.00176656502354238
2013,1.20921765663958,0.467156237988515,0.228407793439631,2.52128429001986
2014,2454.3431237106,2.78451324344181,39.286161651997,10.2873263705474
2015,111.229272583533,0.200881121222097,0.2241726251294,0.328462952972587
2016,0.246805584466763,0.33389128147734,0.0431876309776041,0.191729777645667
2017,0.844099636533689,12.9793000281159,1.35574467826396,0.00442123416391342
