year, winter, spring, summer, fall
1995,0.0227102245603706,0.0243895784780299,0.211435962413692,0.437354237197262
1996,0.000130478057858179,0.00227529855802306,0.0900893906207184,0.136737179600182
1997,0.038168422528081,7.44968279385115e-05,3.30035640577681,0.17461062340435
1998,4.62133356651006e-06,0.0390129777732594,4.09356553000638e-06,0.149820343580279
1999,0.00247888075242459,8.07693639803663e-06,0.0907267541540299,0.000496746921312255
2000,0.305683492832458,0.0120285009800142,0.000544883007982228,2.79374406847253
2001,0.357399712031157,0.000514935448891862,0.0215165621034693,0.0185427683226908
2002,0.00206321362002456,0.00020458339722891,0.0269161224802525,0.323669086863108
2003,0.00351919300673978,0.00114470868456188,0.0886037516600773,0.662715181471556
2004,0.385519920944773,0.318597250859872,0.0620271513323276,0.256237058872701
2005,0.0347738854939979,0.0312932133464605,0.182245988696497,0.639541336126555
2006,0.000401018786787713,0.000467418005304451,0.0473110453830599,0.139183138990648
2007,0.0189968928312555,0.0204655432629873,0.0557338092993043,2.21653424098364
2008,0.013708351855259,0.0420971674781431,0.000568162060609697,0.0142605016066988
2009,0.00437855567976772,0.0520856680212142,0.00337423362531194,1.04492960612055
2010,0.0324089431461606,0.0276599466602191,0.0106286714998464,0.587047543987222
2011,0.0398650277958986,0.00911809730367218,0.145429567844,0.17696450839025
2012,0.00143313301069267,0.0518889663224214,0.0788228402890931,0.0277154249829323
2013,0.0377942740751349,0.0220366198750609,0.0897562172968735,0.147681952274247
2014,0.00461531451067371,0.0331408867522804,0.000511297939981982,0.119109359081783
2015,0.0544995889467915,0.0840955872879868,0.0166538042773117,0.0894507217339252
2016,0.00211337985043941,0.064854936723691,0.0208539859719271,0.0361057834542492
2017,0.0367435756894569,0.0540932998093275,0.23851553564761,0.00438395136482457
