year, winter, spring, summer, fall
1995,5.70155734264288,0.780871412049825,3.41065138141879,10.8167112043136
1996,9.72820200171648,5.51627804764948,0.521339961203663,25.9392208110777
1997,19.5866462213618,2.66473500204331,0.0051404645928311,8.59943914997965
1998,7.69869811846396,0.917017317858256,0.242601890245341,0.0540111900750305
1999,38.4178162196251,2.18460596749292,1.16978717264946,3.56885001450955
2000,8.55124464710818,4.25444412291937,6.32620123612108,19.8832615997126
2001,7.59764391619609,7.86860577464935,3.20669005789957,0.0227163545843231
2002,14.295842693973,0.825291501295217,15.0301689582218,29.2190687863499
2003,14.9391457633374,8.87045592962292,0.366293558907514,1.1863124087345
2004,3.09172630305547,2.16933933654571,1.25027897797226,6.96959842847235
2005,5.42867301710166,10.5143355951445,5.59935401301025,0.56839803621187
2006,22.5032944257921,1.69189572639198,3.59868779449883,14.5753006011922
2007,26.6366523902058,10.2151817056429,0.477858216325757,0.761128240857672
2008,5.99904098514492,5.49335371148074,1.13927211369789,18.3667973937151
2009,20.8501625580405,18.0354680458024,3.67610600921044,9.89259023215852
2010,20.3158640665748,0.470471072164631,5.71933845575098,3.47654937758756
2011,37.8264928439854,10.9052308396468,2.50579333469043,3.85000186693463
2012,3.78487764642084,0.870099653330516,12.9352504610908,21.0798140333838
2013,20.7575095446591,11.0633606213992,5.10920106235958,8.09529959456107
2014,34.8519160267323,2.05251230999721,1.45912310294247,2.21200550760906
2015,8.6497062298898,2.80983488209958,0.752951637225865,2.05710498564762
2016,2.62510967825432,1.60501247121423,2.5695925004746,2.24646511576562
2017,4.4376411488407,1.28951479751972,1.17119077034951,0.222166088031164
