year, winter, spring, summer, fall
1995,0.504061634517898,0.0991077325782432,0.0487298747763371,0.0635924123341672
1996,0.256359253799767,0.00131363673592474,0.00429425314356372,0.0333887586297932
1997,1.78228263140025,0.0762743628591064,0.00186324788931529,0.0037691861342569
1998,0.139274390434548,0.1863492797549,0.0163378083106804,0.00857325798714477
1999,1.24479592677477,0.691666447087412,0.00136724443921818,0.0955099430318761
2000,1.11841423882823,0.394773104846548,0.0396658494333614,0.183567930229939
2001,1.74924893560097,1.25447040704619,0.00153904341012986,0.110531864468219
2002,1.07576460167088,1.26487208706163,0.480139978271427,0.122489512451765
2003,0.375457235199129,0.221203367828914,0.0257262671474351,0.28727970835919
2004,0.507150298722888,0.310305572826827,0.0577271009729478,0.378146909324928
2005,0.367782099360105,0.325239252120653,0.552491083478521,0.478548190866404
2006,0.516404666220741,0.0132765225331823,0.023255134983586,0.00946127112216053
2007,0.00316119406499119,2.52310466659273,0.580767284640144,0.134400747854051
2008,104.32784099779,1.04496880770566,0.198935793317256,0.192620002228071
2009,1.29681345497368,0.342636848332455,0.81125772093152,0.0897484089033665
2010,0.21323033519934,0.0998181040079129,0.00650425308370021,0.0212116159237788
2011,0.112510678685337,1.26717590703723,0.107352075983354,0.070058892424807
2012,0.699653986464508,0.0746677524880175,0.165022862598765,0.182818316426458
2013,0.942388588067871,0.154355084818284,0.00482186511159881,0.129078013038762
2014,0.299638595480993,0.0013172179992063,0.19617415459487,0.0408651533572319
2015,0.00717751801584443,0.0363332980573817,0.0426596230946152,0.37274993999168
2016,0.628443527684548,0.101848497496676,0.0534720187233184,0.0294533931347474
2017,1.12358649955582,0.289265348628948,1.04021757498312,0.00245748206283749
