year, winter, spring, summer, fall
1995,0.132233223971627,0.000304438352646293,0.0152564004637905,0.016195514449671
1996,0.000865193141880683,0.0580875915641342,0.100483383980603,0.00140450531745789
1997,0.0578488679243864,0.196313889284027,0.12411640540363,0.30447626219735
1998,0.0143884952303558,0.00477483440785772,0.341550054175431,0.900594092549453
1999,0.188279625528696,0.00136536994703087,0.0128614315280099,0.000454906692941634
2000,0.140003964147299,0.00442003912945665,0.0105545449526209,1.64902571935691
2001,0.039098069365551,0.0446348213424749,0.00892068155702281,1.86238949490345
2002,0.075121301321012,0.0603221134671119,0.0909104223794381,0.00094982246522213
2003,0.0119906827968181,0.0254200743495658,0.0520860103554794,0.0123711558545919
2004,0.0538321950542996,0.0700198642385181,0.0566132861242392,0.0101114928394568
2005,0.0600006421907772,0.134561370257378,0.00582719125767161,0.069195879572356
2006,0.0963206673040626,0.116849368338416,0.0539867253076529,0.0157462475481728
2007,0.017378078439568,0.103229987622995,0.0680356858948809,0.00586179160495839
2008,0.0194913181075692,0.0659299853093919,0.0477101515430317,2.28405685655689
2009,0.143214153166488,0.289387381906639,0.397843034715237,0.00327076616692465
2010,0.0200457567537482,0.0416869249397576,0.113724909530947,0.000981965723299646
2011,0.0025296896345259,0.00103823183916896,0.00571954174537039,0.0114464539754956
2012,0.0287501387357263,0.083630467707603,0.000455569428229182,0.372529240316093
2013,0.0205289152540937,0.169485473430249,0.114969301499699,0.00984184997391657
2014,0.033745774258517,0.235302570914793,0.334140354153197,0.233204023863282
2015,0.0256930117153614,0.00728444150167631,0.0288585228780934,0.00015766168129655
2016,0.000492864370563036,0.040375722997196,0.141784478428269,1.86639364275311
2017,0.00918158502507424,0.0275773183603947,0.00215371352821295,0.872814268251645
