year, winter, spring, summer, fall
1995,1.935306566507,0.099797844537343,0.00351878558822309,0.0345732306620903
1996,0.0129268988245988,0.645106992074246,0.0641833239962701,0.0115170121493
1997,0.0232679875366584,0.0549161315833159,0.0305528953129569,0.0256628435505411
2001,3.96850725411001,0.101868857157587,0.00182184706034412,0.140307088137923
2002,0.00466468504173743,0.00498725401729521,0.000395550442002631,0.00216840302722654
2003,4.98259551139391,0.301624598457806,1.43448987331459e-08,0.325929525116794
2004,0.00150053818997668,0.499972359432613,0.0407686720235779,0.210431749011828
2005,0.00744997482714753,0.0206279477110471,0.00872153135198288,1.18862448536615
2006,0.256467744334807,0.0401570117755282,0.0159628411354224,0.116516380902427
2007,0.789133775358474,0.0936117238546239,0.00485869505738847,2.66740002629936
2008,3.19719833862245,0.0105923571421161,0.0606991658185916,1.89429092867268
2009,0.0824066557331106,0.157459901385659,0.00935549499436479,0.248390383912829
2010,3.83205466486843,0.120503410940521,0.0113372013514111,0.0183444843978582
2011,0.000378406230291038,0.0334780646229327,0.0105927065592488,0.720544367893874
2012,0.994501738997716,0.00964995814614653,0.246783790798679,0.0306424370229199
2013,0.170577441784073,0.155288035508305,0.214522026346707,0.0625330575404302
2014,0.424062746134823,0.000434246173810235,0.00719433419906995,0.155578968907099
2015,0.0138891922136704,0.0399911909377959,0.193223995640359,0.175559212253108
2016,0.606940478585517,0.0767735184047688,0.17688317291729,0.100147913332679
2017,0.345428551253393,0.674201653902873,0.0173692357973475,0.00227291580052974
