year, winter, spring, summer, fall
2000,0.156107423307052,0.00567615672128218,1.18590753968802,2.20425728329798
2002,0.000897887879739072,2.88391736970857e-07,0.554787975428925,0.0141502017058423
2003,0.000185121583632089,0.114182741963237,0.00381285227201718,0.139728658320876
2004,0.0169400186358166,0.000817832130403168,0.0119853723312788,0.144335410019077
2009,0.160083991780807,0.0977373184890585,2.07487751989692,5.65063473274655e-05
2010,0.00429379985960813,0.0205709014699908,0.01167530494307,0.00141129393734741
2011,0.0181312833232223,2.3649206420595e-05,0.0510228915219136,0.16503075218277
2012,0.000638450157055013,0.0264171044069036,0.01462667644982,0.319237597599841
2013,0.0195216911829849,0.412889231189509,0.0457731456091098,0.17312340119039
2014,0.131140278417254,0.0766288758993524,0.035317642271467,0.0832912119585997
2015,1.0881466811749e-05,0.0170429031070892,0.105517494817259,0.00563223533283285
2016,0.033755377146667,0.0805081830091645,0.00199740997989693,1.22692997542798
2017,0.00090257984680291,0.0991931867415525,0.208319552676268,0.000720160027461723
