year, winter, spring, summer, fall
2000,0.0106937943883398,0.123883263721461,0.11060273025059,0.403144684939606
2001,0.0120565189532563,1.60135992702758e-05,0.103052004850393,0.872907232569646
2002,0.0782756136482548,0.0825680841940456,0.043083270689895,0.297370770071507
2003,2.80528548823987,0.0149940310532064,0.000139306314250126,0.0180873426513235
2004,0.0653249754591188,0.000606782249142195,0.046060955031723,0.213504905226928
2005,0.693958854872157,0.00559141522374024,0.0159313222674735,0.134831005941288
2006,0.0209948913885656,0.0469209599828106,0.0425244656413797,0.0943655607597061
2007,0.00235566678793409,0.0824762032091522,0.00629888206332582,0.117668094212183
2008,2.96140773560414,0.000913302997886164,0.0577813045287739,0.109475131465874
2009,3.93927530556693,0.0859447245339839,0.00319618778730339,0.157390117111837
2010,0.0137958056030697,0.0579862719755134,0.0111479623485711,0.0543948329816961
2011,0.00234872348482569,6.51281531927143e-05,0.209557119070528,0.158610834096967
2012,0.0423150974818014,0.0711278686823144,0.0105640162486372,0.01174532171097
2013,2.00732080489976,0.0891732151498802,0.0399202912998108,0.135174688200975
2014,0.24746606085746,0.0482802417659107,0.00403710535057819,0.103466956822856
2015,0.0759452308763011,0.0671648666818414,0.0100145937154628,0.402201842990745
2016,0.106928630600727,0.170252505708052,0.00132250976600181,0.00047749102646594
2017,0.147049267281934,0.141925686543541,0.210935563905018,0.00363964778366852
