year, winter, spring, summer, fall
1999,2.0100394868337,2.22088899748758,0.199709248933428,0.878823275818086
2000,4.73812830791644,2.19656473004154,0.954651956815329,2.14947405183704
2001,1.66988676984893,0.561663666692746,2.43264299011889,1.71340745541034
2002,4.08594792603358,1.96730264508448,4.2127915080319,1.94061152591866
2003,0.587331176769468,0.24075078074541,0.528173955555245,0.742684117143757
2004,3.64689326501294,0.000264936571511082,0.112352542129756,0.346545284270015
2005,1.17327100944592,0.107763692348436,0.0939447383824287,0.433210113004664
2006,1.0981412311775,0.844966241535497,0.801719014576454,0.298331647622282
2007,0.465038051668632,0.129179569054834,0.275911005801622,9.43692742818841
2008,0.636819924804459,0.20901117010364,0.949417952559573,6.36262871304836
2009,4.39628411639155,0.407025859401188,1.7761470789461,0.367563200525893
2010,0.224749610735192,0.00211196362040922,0.0900193170076874,1.84930793499547
2011,3.96720122612193,0.122817011950473,0.145407316764136,1.92269767180974
2012,0.358456043516167,0.32406071234981,0.174756260513828,0.16853824664178
2013,0.203206085174741,0.0483568755283419,0.204937037811992,0.476800487638465
2014,0.5446003449228,0.172892662721394,9.52448713221282,0.811424109282937
2015,0.336108814876488,0.00172232228559571,9.71640228492827,0.174457111687128
2016,0.326781663081615,1.32665565315206,0.0546313449119935,1.4225427205047
2017,0.132163266845905,0.773867327148764,2.0361901433233,3.1116548464894
