year, winter, spring, summer, fall
1995,0.135130784099784,0.233673195010187,0.036056537370772,0.232894353899897
1996,0.083996807846222,0.0078072515465253,0.438110182413003,0.0642105085077423
1997,0.0265110554692859,0.000424200572045476,0.027386575489399,0.195117441428912
1998,0.0252129478174631,0.00813138255989515,0.000277036967656411,0.0601091725258824
1999,0.0316203695336937,0.190244078323042,0.427066228701116,1.10765181800475
2000,0.0201505291943589,0.0631728249876906,0.234911342365299,0.0918214364285695
2001,0.0068912601009078,0.471569700785398,0.248468996696467,0.160724032642389
2002,0.10551615594412,0.0392328919238901,0.0487463049004501,0.520906487190069
2003,0.0620357324089629,0.0606488753466488,0.0431889109910213,0.0364516015319905
2004,0.00619012147094739,0.127538307242382,0.452124193911528,0.0578071418565924
2005,0.000267559308035443,0.142979100007421,0.153796788795171,0.0637790148746529
2006,0.0370905297467268,0.0530305202279036,0.00235053486769519,0.0125283977694655
2007,0.068391250734574,0.0382755075720108,0.0793320999509534,0.0749692280191696
2008,0.0335528467832962,0.00897574969258908,0.172632897151488,0.117913021325076
2009,0.00384078347183968,9.55890643314638e-05,0.0819729310329773,0.000755537907703221
2010,0.0897640177349448,0.249952461926415,0.00100809543610983,0.183453034412372
2011,0.21830986309833,0.00920159729300478,0.10088760134263,0.324396615805983
2012,0.13902536352095,0.0537463815119728,0.0142765591755456,0.0195044673429347
2013,0.173986497707082,0.337099987507132,0.421630805180291,0.187336211559409
2014,0.000295411337287018,0.029079531915987,0.11448019735548,2.24342417536895e-05
2015,0.344754327078436,0.0253504333404741,0.0035364091163846,0.0713110805277352
2016,0.287901087727535,0.0854992183724862,0.00779020640929463,0.00535090962054482
2017,0.112671167834331,0.036478655319252,0.14678315132013,0.114450516436242
