year, winter, spring, summer, fall
1995,0.0285697454198146,0.000255112500819804,0.280168077400727,0.721905214015216
1996,0.236551226470323,0.0100738159610274,0.0195263416982344,0.304268514665683
1997,0.763202092544864,0.0644275611108695,0.103756966776699,0.24143454322517
1998,3.51430713130806,0.0184861332351104,0.490104360540176,0.103571848215422
1999,0.71683582500588,0.0367073077502985,0.0452739443876954,0.557359350435246
2000,29.3087301419134,0.000223598509887638,0.00361565392091108,5.79414918014464
2001,0.0236681375153172,0.0520287772179538,1.28921385448224,0.310707832748365
2002,0.000253770959778364,0.000860423479569796,0.00169521173078725,0.0741950451227328
2003,0.252929132049024,0.0109306144567877,1.29912256634399,0.0358781670726473
2004,0.0668015006531696,3.38031512940013e-05,0.025190936172042,0.34780352025661
2005,0.000518617506390919,0.000155810236722774,0.0390550993886759,0.0674921425079694
2006,0.0236195503685872,0.0862465222521163,0.00133583097978683,0.0114961392198199
2007,6.01334605131819e-05,0.000909252589223196,0.0048564697252405,0.0379637147683015
2008,0.0730693981673594,0.0302855621670364,4.14463446058518e-05,0.173547104667976
2009,0.0621345078106308,0.00239838609546948,0.0549257681746003,0.193088638869784
2010,4.03770882094933e-05,0.0479907815003183,0.018275850641056,0.413686404602128
2011,0.000967322369437979,0.00253685303964536,0.0208853446982832,0.00924379646363691
2012,0.0335434393466682,0.204134383071392,0.178227249037935,0.00322301986948071
2013,0.0229589962553862,0.00410515223963957,0.183097386285436,0.566431421815836
2014,0.00119012477251708,0.0351437471200161,0.0485150732046483,0.186948455864919
2015,0.0307959764130018,0.00858368426926918,0.00525491494497122,0.0949789902963665
2016,0.0261920662256489,0.0349266810610223,0.000364247913522807,0.187214918879628
2017,0.0204015136747614,0.0433912994976783,0.00720170650660968,0.0130072427840754
