year, winter, spring, summer, fall
1995,0.022692725213885,0.00852245755392109,0.313546626253064,0.000990643892719024
1996,0.0916480327902032,0.18670802251898,0.939295195565262,0.199255424473922
1997,0.0311645652151086,0.00610591137959089,0.0306502648094495,0.726735925542848
1998,0.0403118316562974,0.184853795448245,0.460215023853366,0.155232835084728
1999,0.000288443840348291,0.0104702708099559,0.0567267802326659,0.0679109753627314
2000,0.0608496356801392,0.168711936910114,0.00742985287646674,4.26845240513762
2001,0.280518233946521,0.198017825196813,0.107422335438521,0.114824617812282
2002,0.000101267688094628,0.0349759953759712,0.466149166059054,0.309576125026148
2003,0.347093873287313,0.132249196358928,3.26116685907547,0.0910484006717405
2004,0.000296282182410283,0.121653764959635,1.2434833906321,0.0538069245610621
2005,3.80003047459363e-05,0.364839512077298,3.02721231504502,1.32100878225753
2006,0.0500136233760412,0.0824657849112151,0.494196312204693,0.853934064696024
2007,0.256290225908243,0.0749722035400165,0.768455279182574,1.29930274287063
2008,0.135818749250875,0.0197864207564445,0.491640739055451,0.281224313541311
2009,0.145015452783011,0.0206611822646982,2.46253198484272,0.39047630503873
2010,0.0162421546884235,0.00828888691574947,0.146861134304041,0.421381597716198
2011,0.000259580738361259,0.00545197895820833,0.0811058501595134,0.806719034225752
2012,4.62286392300867e-05,0.0314877156565569,0.000306330988249557,0.0407617414080191
2013,8.16081058439081e-06,0.0699936611182108,0.551721593971247,0.1673587733968
2014,0.00409246382549979,0.0441692315634339,0.61451180157896,0.0209116602139221
2015,0.0663261640051128,0.000854045157484511,0.814428312872574,0.191118939083774
2016,0.0472338185799451,0.00878723618252314,0.0262493963173212,0.0390301803840337
2017,0.0700064324678452,0.00547224621602365,0.138833146428355,0.0733817859265103
