year, winter, spring, summer, fall
2004,0.00521151056045414,0.301037403846048,0.034399851609055,0.0448138918902416
2005,0.331564573142129,0.040250188637048,0.00243655899851084,0.282042666441336
2006,0.035738341965593,0.0271623308708972,0.00974531710519371,0.439263491904246
2007,0.118282241209926,0.0948924076788708,0.375356665591651,0.0129131388387698
2008,0.0899421146801287,1.05272984211929e-05,0.0633630300408216,0.0235096194493464
2009,0.0240934880456216,0.103671374702618,0.0398161265037356,0.00269335998540858
2010,1.05957081497274,0.218568430202521,0.069064651908982,0.0269624548591862
2011,0.361000659068083,0.339407981388946,0.0376477813421895,0.30669116010961
2012,0.386631268252413,0.00853316567134974,0.00104077169585254,0.299056990323682
2013,0.126775132518239,0.00181570023581156,0.226676888298224,0.0282926744850903
2014,0.0478603703186518,0.011073829717715,8.19827487222947,0.0370454992751538
2015,0.0214742474264686,9.22159239509555,1.60373111287928,1.25262921733846
2016,0.011832492046515,0.021808139180942,0.011431517819236,0.000654845285473206
2017,0.0538238737150077,0.119466927723575,0.0649294797540619,0.31728613600505
