year, winter, spring, summer, fall
1995,14585.8762243259,1325.72547829102,2539.54233432653,16072.2350970776
1996,51801.5909333871,644.900375742818,606.059079944968,3791.25850816049
1997,48368.8299455472,639.529446454699,6405.84932482253,235.660350642364
1998,81905.4138889197,8708.72948314117,1714.22701707772,10070.7855011211
1999,10209.4896596703,662.766260232223,1777.91024991946,272.462619292388
2000,36440.246138218,7875.73224778876,9511.97504400477,140.348775099333
2001,875177.55519727,555.827878064426,1186.21920044965,482.910608605762
2002,66572.3604202153,4679.90296429612,13980.7522762344,241.363093382796
2003,109080.911797105,3001.86480910772,3158.30464465781,4868.23538414946
2004,88493.9859506675,11594.9265796143,5457.49145964597,74.4296084805791
2005,16256.1544810284,932.671156410881,1079.11324160433,19567.2057565328
2006,16141.1106978035,755.954178559715,652.505542920854,33556.3649665054
2007,41787.9127919518,686.104411899149,1189.26172844365,1884.33538001736
2008,50288.7514615593,1724.63728365961,1788.6509014724,118.263467631855
2009,10936.2305230804,353.008906333565,1245.79969751881,96.8984115469981
2010,29589.5680338588,3018.87050319023,1109.90917401126,12822.7913295299
2011,4858.88273049558,378.204957629863,684.285251764939,4329.09109750919
2012,37024.8688381248,1632.64614958459,1632.36734606448,998.104503747078
2013,22096.3409147279,405.730847275156,1004.29013272226,275.794207149066
2014,23455.3440414099,332.926698996195,48031.6607544868,4.26384350206219
2015,16104.0594880765,2697.72527230057,1819.71733089889,191.934638214155
2016,40052.7452438887,6159.10839410525,2642.55207741446,10521.7792170517
2017,10382.9288267932,5339.34768465435,4915.91826645561,21123.5900860008
