year, winter, spring, summer, fall
2007,1.51439796161141,1.15214563073332,0.110246493996863,27.3377973287412
2008,1.53495470041662,0.872773479899054,17.4711724917879,5.62714098427589
2009,1.35713648716386,1.46363367543521,4.39849721582243,16.8680179515626
2010,1.44025041329732,1.49885942826161,0.00073198211000716,19.5620359395433
2011,3.49976400209267,0.0812191118952321,3.46878773948828,10.3540015358671
2012,0.778989965744795,0.907903575544287,0.0607915609376019,30.4290397665015
2013,0.572200825146338,0.0207801647100345,3.4490914899403,15.0677450568464
2014,1.80106604526473,1.54387450346965,0.0635865077503826,16.2048703858728
2015,3.96277030266374,0.814358823409707,0.000337685581415635,8.99288156913561
2016,4.07541367345708,3.27869278207152,0.0106502332483698,35.059725424569
2017,6.65613162271841,0.994783646496369,33.8729119033981,7.67496869400376
