year, winter, spring, summer, fall
1995,3.39266131337669,0.0547214377151209,0.00726140948173561,2.87512717080352
1996,0.0292564359231451,0.47312531820578,0.172396297283075,1.40941121194825
1997,0.112224189004523,0.0942332826416559,0.15156411365807,2.69372421819522
1998,6.57473432590313,0.0811253872483124,0.00451216117073916,2.32734645629437
1999,0.897759932277248,0.0069641507931473,0.0148953596852252,5.03458204348872
2000,0.145454391315994,0.827218995695618,0.865707130258495,0.0168385050249505
2001,3.66723456383508,3.26826230038427,23.8124299569003,0.530373709183883
2002,5.8639239564611,0.682007022735414,0.834091004498038,0.207990860092281
2003,2.58855740167466,0.350636602371149,0.693387757966492,0.7968846213706
2004,0.466001451611,1.58489659184469,0.991585606264343,0.00217811927080769
2005,4.06008216199426,0.790658504085308,1.16666435798994,0.13014529291833
2006,3.49413056120172,0.124237685634471,0.788051222493461,0.00939824207623769
2007,2.30931068274721,1.07075099405645,12.662950025252,1.20134930605937
2008,10.2592215363181,0.0389372890588298,0.0984614122634195,0.621086216852169
2009,3.6419589485585,0.404258539498365,0.0545045195228281,1.01467970680454
2010,2.37472322672161,1.02322506233822,0.000393637129834065,0.161828919391629
2011,0.315643457644822,0.155875201748271,0.0410156667645823,0.688463673869361
2012,0.333114578232787,0.293596298400423,0.0663682558873609,1.82498965045489
2013,0.0329011671845173,0.170627827026084,1.01816153467442,0.331151404447955
2014,1.93001703766546,0.0170240676969906,0.383779012815008,0.518720207809286
2015,1.47527628756184,0.925594122947021,2.03488054054217,0.0024918023965759
2016,2.47968823577616,0.273317537446429,1.11622877133189,0.664943869140056
2017,4.05953889803502,0.0538907523231709,0.272453422109501,0.0158416059906999
