year, winter, spring, summer, fall
1995,0.0298977604189206,0.103631821136604,0.0137785758612211,0.335891194355226
1996,0.0122496038638568,0.00607853288069736,0.625832145926388,0.350092995321097
1997,0.0805339216574009,17.593579475082,0.0708213581125694,2.01207151903896
1998,0.00615259713173049,0.0190108965481552,0.122563418872996,0.797434802353056
1999,0.0179631231078681,0.0032157367692568,0.0349902782248526,0.0448415727370831
2000,0.00204163060193363,0.00162921020716939,0.454893491405008,0.147415417711314
2001,4.79423213785763,4.33410859197659,1.78162356706821,1.19318797960745
2002,0.125180833619824,0.0888958261735748,0.0223386439950821,0.440876290837847
2003,0.287899989205203,0.00326067323243906,1.53955982444292,2.58820141601661
2004,0.0227676938678975,0.0033721482456237,0.412040744440243,0.941998144301976
2005,0.184979516607632,0.00660090697381339,0.264598915460489,1.34567933609793
2006,0.0276207847523918,0.0158436367571152,0.0934053947287384,0.364018278159169
2007,0.650534444449058,0.0309574892515253,3.62542821905028,0.444873916792595
2008,0.100284129613467,0.840747183038964,0.652367794464541,0.402131988888874
2009,7.29645694133795,0.0268423431058097,4.38065348604361,0.741495049011226
2010,0.0846692531135351,0.000531188686523362,0.149810653583084,0.122727708271532
2011,0.0513377614119114,0.000289736360820361,0.120548890259736,0.0450374006992438
2012,3.39454439408851,0.0353605392219277,10.8397115906982,0.0059234664840252
2013,0.202725245233718,0.00304106385838748,1.86720242799205,0.45537805735677
2014,9.66078508294556,0.406222370908993,1.0228363021516,0.526322122952913
2015,0.360674354275132,0.0304905211814761,1.03713658641136,0.364989798190318
2016,0.0804753745395459,0.144694576643708,3.2015157233748,2.91805024189009
2017,0.0133700544164867,0.147096402017323,0.219229221265753,0.00481071831265914
