year, winter, spring, summer, fall
1995,0.882417457899795,0.0552217230791669,0.00334973929464488,0.0856968851628465
1996,0.346633055814183,0.00241344432404848,0.0132578301253704,0.660053227938087
1997,0.0364361632512632,3.90478712141734,0.407365223100809,0.340155908289251
1998,2.14897665787635,4.31565309950989,0.0395403968560189,0.183379749541805
1999,338.666040872387,0.0343866374073071,0.295049096947465,0.00516877563818202
2000,0.153375267890482,0.0223490170647245,0.155713303944682,0.011905559941657
2001,0.0079469315619891,0.108167800985949,0.352295567881009,0.0406760048829132
2002,0.00155471095867759,0.301721550636641,0.0135454325192168,0.0114281991780936
2003,3.43328109888686e-05,607.645780358677,0.109993200778389,0.000361701570674036
2004,1.61539812064914,1.30699720190731,19.2898298407857,0.158304893059966
2005,13.4482517179092,6.82368438290304,10.1317900747664,76.5261471065092
2007,0.131739283648664,0.278351508842325,0.151382469675551,0.0999854500038728
2008,5.31054371010164,0.0869055494193397,0.0278176195309186,0.166804430441736
2009,4.77490500990354,0.000495999562081015,0.345889499533757,0.0032983621881303
2010,0.0150171276690162,0.201950479222576,0.0629966916137294,0.0018450059348554
2011,1.22834094903054,0.00386694516168612,8.92973850203002e-05,3.19568648565504e-05
2012,0.00487511973476713,0.0906943878298125,0.0947681951431436,0.637160084268128
2013,0.0574285673344514,0.00718738271219294,3.5062023258453,0.0337083376086314
2014,24.3142963454971,0.00795321087312321,0.0529368700073379,0.330360026311442
2015,3.41743369833585,2.90700562041008e-06,0.18556246283262,0.0501332763097338
2016,0.208544972828564,0.0613596387409817,0.146036270768119,0.201719204160626
2017,0.00593588405422187,0.108589896819975,0.000689520829918082,0.0764557002638
