year, winter, spring, summer, fall
1995,4879.75018368221,46.7101157278651,0.0321161479375246,2103.88596277925
1996,210985.143376044,622.524119993517,7807.02767862572,56802.071150211
1997,30975.233090466,151386.99151344,73469.0127479024,1115128.85929818
1998,53529.0473374519,29420.9204678653,911468.058253869,1990494.62865553
1999,5592.92793904901,4475.34777615801,1767492.46375847,NA
2000,42808.0198718412,88444.7168843106,NA,NA
2001,NA,11507790.8732376,NA,NA
2002,NA,NA,NA,NA
2003,NA,NA,NA,NA
2004,NA,NA,NA,NA
2005,29.8246566721305,198.621851187126,4.98220718645644,8260.36968664984
2006,6928.63706756465,27063.2554276,5100204.25350501,608781481.456066
2007,7395.9333061262,21485.1752285253,64732.6376672507,592969.072623243
2008,6305818.05739486,8746054.99756738,NA,NA
2009,NA,22772203.5664449,NA,NA
2010,1980.29815367868,45.2561523537054,29094.8738411394,NA
2011,261532.222423078,876280.584659498,76321.5999652389,NA
2012,8199985.51859599,51777.3480962615,NA,NA
2013,3426774.16001482,1317074.54164884,NA,NA
2014,NA,NA,NA,762619.036034193
2015,23631452.6269059,37584676.3138227,2144396.65045045,NA
2016,NA,NA,NA,NA
2017,NA,19799092.4806016,834761460.196564,NA
