year, winter, spring, summer, fall
1998,0.361582403868282,0.735578760810277,2.55926206422166,30.4437481950704
1999,2.84929725782914,0.576542600258611,0.0358517880346096,12.5155592752162
2000,24.1591932560711,0.0514451995623712,0.296564406874101,0.650866205132983
2001,0.598939466313256,13.2296427398647,4.27975241004972,8.45756926226122
2002,15.9024059764365,1.31592482639745,0.264007668503317,9.29050081923538
2003,10.5674013640043,15.3908909820573,4.86176152939063,7.14859486312407
2004,6.03996291551927,1.50209197469114,28.2825907443384,4.07639434150483
2005,4.09192664376392,12.1959002687108,3.60478738685218,18.7701569987707
2006,1.32578639947436,0.0541975956308228,2.46232095671646,15.8662168051071
2007,6.39319164253392,0.336954296653714,0.311159999502895,8.95688108570061
2008,4.56005393500361,0.41688032538898,6.81014779576169,10.0437092254837
2009,2.7832471387302,6.77963864740693,2.96193443152288,12.5221317400689
2010,1.29938578029711,0.959784784067929,4.50205089033335,12.976873390609
2011,3.29204635327517,0.998394984775943,1.575590257446,11.1848308032902
2012,1.61778548705362,0.723697752192972,2.26000710629436,15.7273368323194
2013,7.57813629260744,5.03100734441331,12.6971755693853,11.9583214467726
2014,3.65761011220479,2.27150836294613,1.8061294309702,23.0679811436369
2015,6.38350662488985,1.33860635017767,1.56034561633625,18.0270570741032
2016,10.8028575568486,1.14632325730958,0.179357689912331,11.2686330348532
2017,1.16239400643729,2.58627533472153,0.557482339760722,10.3242345906183
