year, winter, spring, summer, fall
1995,1685.41177871514,1322.10102374531,3.69442005426716,8196.29210811679
1996,1395.89288965827,1485.32837875115,10.7033881178438,0.142399830273659
1997,298.536346085578,236.313918749238,73.8861010844516,2360.47158122034
1998,105.814970032832,197.975607787332,4.60903856195851,3916.25719057442
1999,130.968166823562,1.34261173145462,499.406003083847,6681.57935700357
2000,36.5299051980898,1412.61036988539,429.947058098695,7866.46620311424
2001,3485.7012981241,6701.5713681581,11891.147707871,3312.39677380247
2002,211.350298973633,189.688612977957,16592.3654369284,4986.92752315554
2003,1663.59727702505,1851.96962913433,0.44214094218145,80132.2346353231
2004,346.479889913393,266.993955319682,90.6516269050966,1054.55195792504
2005,114.143767990304,77.9311874409944,13.8655417352747,277.318229361098
2006,36.1180017069769,23.0244007911629,114.227379600046,568.163639129723
2007,33337.8894888079,0.747523344969715,3.91138382112317,297.248753910202
2008,84.4151004959541,636.5917601477,0.32755272411892,7323.8980713491
2009,194.759616314327,14.3328914126922,1866.31336129856,150.936684085072
2010,141.713662948269,5.24865725730134,0.127894684388756,918.653223589096
2011,229.313630470203,3.52593730254399,46.5700550907652,5.05536346282741
2012,51809.4228728784,3190.28107869121,1142.61756937747,6.04881732756164
2013,6.09512712993342,1126.21878156125,0.014663839151331,0.411640158669842
2014,345.420358594848,48.9687245752039,0.0324611230094775,108.954608593256
2015,21.7508450575827,7.8261188656139,109.190270122211,1049.48853540494
2016,119169.726548231,0.298322248883424,43.7753944868766,69.9587516052726
2017,42.5884830555133,41.7845463279691,81.4649349163053,12299.479111332
